Date_UTC,dbn_nez,dbe_nez,dbz_nez
2015-06-21T16:11:00, 17.785, -0.770, -12.884
2015-06-21T16:12:00, 17.017, -1.041, -13.013
2015-06-21T16:13:00, 16.449, -0.713, -13.053
2015-06-21T16:14:00, 16.677, -0.545, -13.182
2015-06-21T16:15:00, 17.077, -0.720, -13.162
2015-06-21T16:16:00, 16.706, -0.498, -13.242
2015-06-21T16:17:00, 17.908, -0.722, -13.358
2015-06-21T16:18:00, 17.965, -0.043, -13.190
2015-06-21T16:19:00, 17.731, 0.037, -13.427
2015-06-21T16:20:00, 17.209, -1.185, -13.407
2015-06-21T16:21:00, 17.439, -0.980, -13.543
2015-06-21T16:22:00, 18.471, -1.154, -13.694
2015-06-21T16:23:00, 17.680, 0.085, -13.800
2015-06-21T16:24:00, 16.729, 0.611, -13.869
2015-06-21T16:25:00, 17.064, -0.777, -13.919
2015-06-21T16:26:00, 17.173, -0.722, -14.011
2015-06-21T16:27:00, 17.031, 0.919, -14.299
2015-06-21T16:28:00, 18.491, -1.633, -14.103
2015-06-21T16:29:00, 17.125, -0.225, -14.344
2015-06-21T16:30:00, 17.519, -1.537, -14.500
2015-06-21T16:31:00, 17.867, -2.104, -14.512
2015-06-21T16:32:00, 17.898, -1.040, -14.816
2015-06-21T16:33:00, 17.173, -0.396, -14.885
2015-06-21T16:34:00, 17.326, -0.228, -14.954
2015-06-21T16:35:00, 18.630, -1.833, -14.866
2015-06-21T16:36:00, 18.635, -1.489, -15.028
2015-06-21T16:37:00, 16.783, -0.021, -15.167
2015-06-21T16:38:00, 19.417, -3.413, -15.178
2015-06-21T16:39:00, 17.788, -3.193, -15.149
2015-06-21T16:40:00, 15.548, -1.267, -15.486
2015-06-21T16:41:00, 16.789, -2.196, -15.515
2015-06-21T16:42:00, 17.196, -0.542, -15.552
2015-06-21T16:43:00, 18.404, -1.539, -15.303
2015-06-21T16:44:00, 17.857, 1.050, -15.644
2015-06-21T16:45:00, 22.010, 6.984, -15.611
2015-06-21T16:46:00, 33.305, 10.009, -15.563
2015-06-21T16:47:00, 31.064, -3.444, -13.798
2015-06-21T16:48:00, 12.935, -1.512, -15.491
2015-06-21T16:49:00, 12.253, 1.823, -16.500
2015-06-21T16:50:00, 10.648, 5.464, -17.271
2015-06-21T16:51:00, 12.195, 11.970, -17.221
2015-06-21T16:52:00, 10.828, 18.093, -17.183
2015-06-21T16:53:00, 15.705, 19.219, -16.612
2015-06-21T16:54:00, 21.580, 11.795, -16.023
2015-06-21T16:55:00, 23.316, 11.168, -15.951
2015-06-21T16:56:00, 25.446, 10.920, -16.573
2015-06-21T16:57:00, 30.398, 10.954, -16.711
2015-06-21T16:58:00, 32.546, 9.870, -16.811
2015-06-21T16:59:00, 34.066, 8.440, -16.863
2015-06-21T17:00:00, 35.347, 8.596, -17.095
2015-06-21T17:01:00, 37.159, 8.502, -17.091
2015-06-21T17:02:00, 38.414, 7.501, -17.027
2015-06-21T17:03:00, 39.255, 6.367, -17.056
2015-06-21T17:04:00, 40.142, 5.494, -17.108
2015-06-21T17:05:00, 40.637, 5.106, -17.192
2015-06-21T17:06:00, 40.194, 2.558, -17.088
2015-06-21T17:07:00, 37.027, 4.998, -17.491
2015-06-21T17:08:00, 38.965, 5.500, -17.541
2015-06-21T17:09:00, 39.613, 5.379, -17.297
2015-06-21T17:10:00, 39.215, 3.721, -17.134
2015-06-21T17:11:00, 41.045, 5.234, -17.241
2015-06-21T17:12:00, 38.728, 4.364, -17.039
2015-06-21T17:13:00, 38.487, 5.625, -17.162
2015-06-21T17:14:00, 40.806, 2.840, -16.894
2015-06-21T17:15:00, 40.859, 2.507, -16.841
2015-06-21T17:16:00, 38.913, 3.042, -16.817
2015-06-21T17:17:00, 37.516, 3.619, -16.905
2015-06-21T17:18:00, 37.805, 3.041, -16.688
2015-06-21T17:19:00, 39.230, 3.354, -16.635
2015-06-21T17:20:00, 37.558, 5.666, -16.415
2015-06-21T17:21:00, 37.799, 5.137, -16.206
2015-06-21T17:22:00, 38.245, 4.855, -15.990
2015-06-21T17:23:00, 37.943, 4.942, -15.814
2015-06-21T17:24:00, 39.436, 4.223, -15.575
2015-06-21T17:25:00, 40.287, 2.974, -15.390
2015-06-21T17:26:00, 40.980, 2.153, -15.233
2015-06-21T17:27:00, 40.256, 2.662, -15.209
2015-06-21T17:28:00, 38.171, 4.326, -15.209
2015-06-21T17:29:00, 37.181, 4.888, -14.994
2015-06-21T17:30:00, 37.276, 6.678, -14.990
2015-06-21T17:31:00, 40.640, 5.055, -14.379
2015-06-21T17:32:00, 40.558, 3.596, -14.083
2015-06-21T17:33:00, 37.551, 2.654, -13.966
2015-06-21T17:34:00, 34.377, 4.038, -14.154
2015-06-21T17:35:00, 36.113, 4.406, -14.088
2015-06-21T17:36:00, 39.605, 3.327, -13.608
2015-06-21T17:37:00, 40.069, 1.847, -13.230
2015-06-21T17:38:00, 36.852, 1.336, -13.185
2015-06-21T17:39:00, 33.851, 2.148, -13.366
2015-06-21T17:40:00, 33.358, 2.939, -13.429
2015-06-21T17:41:00, 34.626, 2.936, -13.212
2015-06-21T17:42:00, 34.508, 3.957, -13.061
2015-06-21T17:43:00, 33.616, 5.975, -13.019
2015-06-21T17:44:00, 34.217, 6.242, -12.931
2015-06-21T17:45:00, 35.760, 4.550, -12.624
2015-06-21T17:46:00, 36.119, 3.077, -12.573
2015-06-21T17:47:00, 34.375, 3.465, -12.724
2015-06-21T17:48:00, 33.256, 3.850, -12.886
2015-06-21T17:49:00, 33.957, 2.559, -12.780
2015-06-21T17:50:00, 35.611, 1.933, -12.751
2015-06-21T17:51:00, 34.916, 2.728, -12.809
2015-06-21T17:52:00, 33.785, 3.588, -12.949
2015-06-21T17:53:00, 31.592, 4.929, -13.099
2015-06-21T17:54:00, 31.349, 3.928, -13.084
2015-06-21T17:55:00, 31.896, 3.748, -13.131
2015-06-21T17:56:00, 32.265, 3.779, -13.253
2015-06-21T17:57:00, 31.876, 3.122, -13.254
2015-06-21T17:58:00, 31.060, 3.367, -13.415
2015-06-21T17:59:00, 30.568, 2.119, -13.507
2015-06-21T18:00:00, 30.333, 2.807, -13.747
2015-06-21T18:01:00, 32.529, 1.659, -13.740
2015-06-21T18:02:00, 31.042, 1.115, -13.703
2015-06-21T18:03:00, 27.140, 2.825, -14.127
2015-06-21T18:04:00, 26.947, 2.156, -14.263
2015-06-21T18:05:00, 28.059, 1.628, -14.219
2015-06-21T18:06:00, 28.803, 1.444, -14.382
2015-06-21T18:07:00, 29.588, 0.628, -14.413
2015-06-21T18:08:00, 29.988, -0.507, -14.508
2015-06-21T18:09:00, 28.323, 0.721, -14.816
2015-06-21T18:10:00, 28.981, -0.052, -14.972
2015-06-21T18:11:00, 30.090, -1.515, -14.992
2015-06-21T18:12:00, 29.973, -2.022, -15.079
2015-06-21T18:13:00, 25.005, 1.647, -15.564
2015-06-21T18:14:00, 24.585, 3.392, -15.901
2015-06-21T18:15:00, 25.501, 2.263, -15.723
2015-06-21T18:16:00, 30.756, -0.079, -15.762
2015-06-21T18:17:00, 31.269, -4.048, -15.428
2015-06-21T18:18:00, 27.757, -3.627, -15.899
2015-06-21T18:19:00, 26.776, -3.262, -16.327
2015-06-21T18:20:00, 26.016, -3.631, -16.338
2015-06-21T18:21:00, 22.466, -2.162, -16.487
2015-06-21T18:22:00, 21.892, 0.860, -16.889
2015-06-21T18:23:00, 25.077, 0.878, -16.751
2015-06-21T18:24:00, 26.934, 0.572, -16.678
2015-06-21T18:25:00, 26.216, 1.016, -16.777
2015-06-21T18:26:00, 23.803, 2.297, -17.056
2015-06-21T18:27:00, 23.602, 2.472, -17.304
2015-06-21T18:28:00, 23.746, 2.311, -17.502
2015-06-21T18:29:00, 24.205, 2.637, -17.709
2015-06-21T18:30:00, 24.593, 2.794, -17.924
2015-06-21T18:31:00, 26.350, 2.297, -18.118
2015-06-21T18:32:00, 28.371, -0.032, -18.130
2015-06-21T18:33:00, 24.976, 1.020, -18.467
2015-06-21T18:34:00, 18.366, 7.574, -19.398
2015-06-21T18:35:00, 22.853, 3.619, -19.068
2015-06-21T18:36:00, 25.551, 1.067, -18.961
2015-06-21T18:37:00, 27.082, 0.648, -19.194
2015-06-21T18:38:00, 25.861, 1.903, -19.649
2015-06-21T18:39:00, 23.770, 1.518, -19.824
2015-06-21T18:40:00, 22.236, 1.500, -20.093
2015-06-21T18:41:00, 22.038, 0.800, -20.160
2015-06-21T18:42:00, 22.434, 0.591, -20.332
2015-06-21T18:43:00, 22.783, 0.722, -20.552
2015-06-21T18:44:00, 21.556, 1.279, -20.784
2015-06-21T18:45:00, 20.656, 1.153, -20.931
2015-06-21T18:46:00, 21.701, 0.352, -21.068
2015-06-21T18:47:00, 22.665, 0.755, -21.325
2015-06-21T18:48:00, 23.977, 1.063, -21.398
2015-06-21T18:49:00, 23.778, 1.374, -21.566
2015-06-21T18:50:00, 23.952, 0.664, -21.652
2015-06-21T18:51:00, 23.855, 0.323, -21.828
2015-06-21T18:52:00, 24.003, 0.621, -21.977
2015-06-21T18:53:00, 23.785, 1.676, -22.145
2015-06-21T18:54:00, 22.454, 2.695, -22.342
2015-06-21T18:55:00, 21.653, 3.190, -22.485
2015-06-21T18:56:00, 22.457, 2.817, -22.582
2015-06-21T18:57:00, 21.395, 2.513, -22.616
2015-06-21T18:58:00, 20.109, 3.757, -22.956
2015-06-21T18:59:00, 23.183, 3.523, -23.081
2015-06-21T19:00:00, 24.496, 1.785, -22.980
2015-06-21T19:01:00, 23.595, 1.384, -23.109
2015-06-21T19:02:00, 21.201, 2.785, -23.419
2015-06-21T19:03:00, 19.922, 3.778, -23.585
2015-06-21T19:04:00, 18.406, 4.130, -23.681
2015-06-21T19:05:00, 18.153, 5.035, -23.743
2015-06-21T19:06:00, 18.165, 5.707, -23.903
2015-06-21T19:07:00, 18.992, 5.075, -23.833
2015-06-21T19:08:00, 18.363, 4.792, -23.863
2015-06-21T19:09:00, 18.820, 4.830, -23.966
2015-06-21T19:10:00, 18.486, 5.405, -24.116
2015-06-21T19:11:00, 18.755, 4.626, -24.117
2015-06-21T19:12:00, 18.967, 3.916, -24.202
2015-06-21T19:13:00, 20.091, 4.041, -24.275
2015-06-21T19:14:00, 20.386, 3.038, -24.250
2015-06-21T19:15:00, 19.219, 3.835, -24.363
2015-06-21T19:16:00, 19.658, 3.151, -24.288
2015-06-21T19:17:00, 19.504, 2.671, -24.292
2015-06-21T19:18:00, 18.501, 3.638, -24.359
2015-06-21T19:19:00, 16.858, 5.588, -24.462
2015-06-21T19:20:00, 17.839, 5.178, -24.319
2015-06-21T19:21:00, 19.231, 3.895, -24.126
2015-06-21T19:22:00, 21.780, 2.543, -24.069
2015-06-21T19:23:00, 23.064, 2.407, -24.044
2015-06-21T19:24:00, 23.231, 2.886, -24.046
2015-06-21T19:25:00, 22.932, 3.707, -24.026
2015-06-21T19:26:00, 23.819, 3.013, -23.815
2015-06-21T19:27:00, 23.557, 3.061, -23.788
2015-06-21T19:28:00, 24.692, 2.973, -23.753
2015-06-21T19:29:00, 25.318, 3.508, -23.754
2015-06-21T19:30:00, 26.384, 3.569, -23.692
2015-06-21T19:31:00, 27.615, 3.594, -23.560
2015-06-21T19:32:00, 28.422, 2.478, -23.507
2015-06-21T19:33:00, 28.400, 2.995, -23.723
2015-06-21T19:34:00, 28.082, 3.972, -23.855
2015-06-21T19:35:00, 28.042, 3.869, -23.873
2015-06-21T19:36:00, 28.515, 3.196, -23.907
2015-06-21T19:37:00, 28.851, 3.181, -23.968
2015-06-21T19:38:00, 29.316, 2.407, -24.030
2015-06-21T19:39:00, 28.933, 2.638, -24.233
2015-06-21T19:40:00, 28.555, 2.787, -24.319
2015-06-21T19:41:00, 28.132, 2.864, -24.507
2015-06-21T19:42:00, 27.738, 2.580, -24.532
2015-06-21T19:43:00, 27.722, 1.866, -24.670
2015-06-21T19:44:00, 25.774, 2.080, -24.809
2015-06-21T19:45:00, 25.646, 2.612, -24.971
2015-06-21T19:46:00, 27.935, 2.035, -24.949
2015-06-21T19:47:00, 28.589, 0.752, -24.906
2015-06-21T19:48:00, 28.073, -0.133, -25.073
2015-06-21T19:49:00, 26.517, 0.611, -25.253
2015-06-21T19:50:00, 25.402, 0.937, -25.406
2015-06-21T19:51:00, 25.434, 0.839, -25.454
2015-06-21T19:52:00, 25.005, 0.621, -25.482
2015-06-21T19:53:00, 25.661, 0.438, -25.503
2015-06-21T19:54:00, 25.838, -0.032, -25.462
2015-06-21T19:55:00, 25.987, -0.555, -25.426
2015-06-21T19:56:00, 24.973, 0.398, -25.465
2015-06-21T19:57:00, 28.188, -2.615, -25.203
2015-06-21T19:58:00, 25.839, -4.883, -25.152
2015-06-21T19:59:00, 24.861, -4.386, -25.439
2015-06-21T20:00:00, 22.885, -2.593, -25.538
2015-06-21T20:01:00, 22.489, -2.256, -25.441
2015-06-21T20:02:00, 20.742, -2.483, -25.358
2015-06-21T20:03:00, 21.754, -2.163, -25.290
2015-06-21T20:04:00, 22.120, -3.080, -25.148
2015-06-21T20:05:00, 21.860, -2.343, -25.116
2015-06-21T20:06:00, 21.666, -2.060, -25.131
2015-06-21T20:07:00, 22.474, -2.350, -25.014
2015-06-21T20:08:00, 23.000, -2.615, -24.959
2015-06-21T20:09:00, 22.296, -2.177, -24.983
2015-06-21T20:10:00, 21.928, -3.919, -24.781
2015-06-21T20:11:00, 22.786, -4.372, -24.795
2015-06-21T20:12:00, 22.505, -5.818, -24.641
2015-06-21T20:13:00, 21.621, -5.939, -24.713
2015-06-21T20:14:00, 22.555, -8.453, -24.463
2015-06-21T20:15:00, 21.228, -6.346, -24.669
2015-06-21T20:16:00, 22.471, -8.431, -24.302
2015-06-21T20:17:00, 22.926, -8.005, -24.233
2015-06-21T20:18:00, 23.913, -8.729, -24.019
2015-06-21T20:19:00, 24.421, -9.785, -23.752
2015-06-21T20:20:00, 24.684, -9.557, -23.551
2015-06-21T20:21:00, 24.865, -10.583, -23.273
2015-06-21T20:22:00, 24.632, -10.306, -23.176
2015-06-21T20:23:00, 24.701, -10.732, -23.043
2015-06-21T20:24:00, 24.596, -10.602, -22.885
2015-06-21T20:25:00, 24.833, -11.812, -22.625
2015-06-21T20:26:00, 25.085, -11.729, -22.468
2015-06-21T20:27:00, 25.585, -11.197, -22.440
2015-06-21T20:28:00, 26.560, -11.258, -22.273
2015-06-21T20:29:00, 28.149, -13.682, -22.000
2015-06-21T20:30:00, 28.671, -13.378, -22.104
2015-06-21T20:31:00, 29.994, -14.237, -21.939
2015-06-21T20:32:00, 32.143, -16.791, -21.586
2015-06-21T20:33:00, 32.945, -18.385, -21.457
2015-06-21T20:34:00, 33.739, -19.710, -21.367
2015-06-21T20:35:00, 35.097, -21.187, -21.121
2015-06-21T20:36:00, 35.077, -21.261, -20.978
2015-06-21T20:37:00, 34.788, -21.156, -20.854
2015-06-21T20:38:00, 35.397, -22.406, -20.493
2015-06-21T20:39:00, 33.841, -22.152, -20.335
2015-06-21T20:40:00, 32.093, -20.433, -20.382
2015-06-21T20:41:00, 30.754, -21.379, -20.120
2015-06-21T20:42:00, 29.635, -19.864, -20.105
2015-06-21T20:43:00, 28.292, -19.698, -19.926
2015-06-21T20:44:00, 27.603, -19.229, -19.866
2015-06-21T20:45:00, 24.258, -17.819, -19.896
2015-06-21T20:46:00, 20.364, -15.880, -20.122
2015-06-21T20:47:00, 19.837, -16.433, -20.068
2015-06-21T20:48:00, 21.032, -17.080, -19.929
2015-06-21T20:49:00, 18.864, -16.544, -19.939
2015-06-21T20:50:00, 16.718, -16.392, -20.094
2015-06-21T20:51:00, 13.661, -14.231, -20.419
2015-06-21T20:52:00, 14.632, -13.713, -20.412
2015-06-21T20:53:00, 14.979, -14.244, -20.324
2015-06-21T20:54:00, 15.742, -15.001, -20.300
2015-06-21T20:55:00, 15.648, -15.312, -20.359
2015-06-21T20:56:00, 15.386, -16.309, -20.411
2015-06-21T20:57:00, 15.311, -17.034, -20.460
2015-06-21T20:58:00, 15.517, -17.674, -20.437
2015-06-21T20:59:00, 16.235, -18.132, -20.332
2015-06-21T21:00:00, 16.106, -18.495, -20.260
2015-06-21T21:01:00, 15.547, -18.742, -20.252
2015-06-21T21:02:00, 15.248, -18.740, -20.197
2015-06-21T21:03:00, 15.344, -19.498, -20.074
2015-06-21T21:04:00, 14.284, -19.241, -19.990
2015-06-21T21:05:00, 14.776, -19.354, -19.916
2015-06-21T21:06:00, 12.921, -19.532, -19.783
2015-06-21T21:07:00, 11.920, -18.916, -19.792
2015-06-21T21:08:00, 12.596, -19.300, -19.597
2015-06-21T21:09:00, 12.808, -19.782, -19.358
2015-06-21T21:10:00, 12.612, -19.284, -19.237
2015-06-21T21:11:00, 14.089, -19.001, -19.090
2015-06-21T21:12:00, 14.333, -20.228, -18.792
2015-06-21T21:13:00, 12.253, -20.602, -18.814
2015-06-21T21:14:00, 10.600, -19.501, -18.998
2015-06-21T21:15:00, 9.394, -16.949, -19.046
2015-06-21T21:16:00, 8.825, -15.114, -18.936
2015-06-21T21:17:00, 9.438, -14.932, -18.743
2015-06-21T21:18:00, 12.116, -16.527, -18.509
2015-06-21T21:19:00, 13.691, -18.998, -18.158
2015-06-21T21:20:00, 14.898, -20.609, -18.112
2015-06-21T21:21:00, 16.093, -22.244, -17.985
2015-06-21T21:22:00, 19.082, -24.127, -17.754
2015-06-21T21:23:00, 20.657, -24.888, -17.521
2015-06-21T21:24:00, 22.125, -26.030, -17.224
2015-06-21T21:25:00, 21.648, -26.565, -16.983
2015-06-21T21:26:00, 21.932, -26.083, -16.872
2015-06-21T21:27:00, 23.929, -26.942, -16.468
2015-06-21T21:28:00, 26.996, -28.389, -15.995
2015-06-21T21:29:00, 27.402, -28.783, -15.652
2015-06-21T21:30:00, 28.185, -29.013, -15.430
2015-06-21T21:31:00, 28.181, -28.700, -15.187
2015-06-21T21:32:00, 28.468, -28.740, -14.838
2015-06-21T21:33:00, 29.072, -29.356, -14.478
2015-06-21T21:34:00, 29.332, -29.067, -14.311
2015-06-21T21:35:00, 29.067, -29.016, -14.031
2015-06-21T21:36:00, 27.754, -28.838, -13.955
2015-06-21T21:37:00, 29.609, -29.775, -13.638
2015-06-21T21:38:00, 28.411, -30.256, -13.475
2015-06-21T21:39:00, 28.301, -29.980, -13.281
2015-06-21T21:40:00, 28.947, -29.854, -13.041
2015-06-21T21:41:00, 28.920, -30.690, -12.715
2015-06-21T21:42:00, 29.297, -30.848, -12.535
2015-06-21T21:43:00, 29.071, -30.571, -12.281
2015-06-21T21:44:00, 30.283, -32.262, -11.817
2015-06-21T21:45:00, 33.345, -32.455, -11.736
2015-06-21T21:46:00, 35.063, -33.144, -11.225
2015-06-21T21:47:00, 34.449, -33.473, -10.814
2015-06-21T21:48:00, 33.696, -33.627, -10.618
2015-06-21T21:49:00, 32.550, -33.841, -10.427
2015-06-21T21:50:00, 28.857, -32.435, -10.444
2015-06-21T21:51:00, 27.039, -31.052, -10.473
2015-06-21T21:52:00, 27.928, -31.145, -10.214
2015-06-21T21:53:00, 29.717, -31.916, -9.828
2015-06-21T21:54:00, 29.012, -31.765, -9.589
2015-06-21T21:55:00, 26.031, -30.779, -9.594
2015-06-21T21:56:00, 23.563, -29.717, -9.630
2015-06-21T21:57:00, 22.096, -28.495, -9.635
2015-06-21T21:58:00, 21.407, -28.298, -9.512
2015-06-21T21:59:00, 21.142, -27.677, -9.487
2015-06-21T22:00:00, 20.832, -27.207, -9.454
2015-06-21T22:01:00, 20.397, -27.139, -9.429
2015-06-21T22:02:00, 18.885, -26.668, -9.508
2015-06-21T22:03:00, 16.501, -25.044, -9.744
2015-06-21T22:04:00, 15.025, -23.829, -9.883
2015-06-21T22:05:00, 15.191, -22.985, -9.848
2015-06-21T22:06:00, 15.920, -23.540, -9.692
2015-06-21T22:07:00, 15.849, -23.311, -9.677
2015-06-21T22:08:00, 15.608, -23.036, -9.713
2015-06-21T22:09:00, 15.015, -22.988, -9.743
2015-06-21T22:10:00, 11.609, -21.503, -9.930
2015-06-21T22:11:00, 6.532, -17.797, -10.415
2015-06-21T22:12:00, 8.419, -18.085, -10.243
2015-06-21T22:13:00, 11.832, -19.919, -9.928
2015-06-21T22:14:00, 12.444, -21.486, -9.668
2015-06-21T22:15:00, 12.994, -21.707, -9.593
2015-06-21T22:16:00, 14.010, -22.926, -9.426
2015-06-21T22:17:00, 10.692, -19.731, -9.687
2015-06-21T22:18:00, 10.992, -19.966, -9.471
2015-06-21T22:19:00, 9.853, -18.371, -9.405
2015-06-21T22:20:00, 7.462, -17.038, -9.378
2015-06-21T22:21:00, 4.745, -15.500, -9.409
2015-06-21T22:22:00, 3.753, -13.327, -9.531
2015-06-21T22:23:00, 3.725, -12.121, -9.456
2015-06-21T22:24:00, 3.389, -12.051, -9.339
2015-06-21T22:25:00, 3.718, -12.161, -9.371
2015-06-21T22:26:00, 4.101, -12.341, -9.427
2015-06-21T22:27:00, 4.636, -12.238, -9.478
2015-06-21T22:28:00, 5.645, -12.805, -9.506
2015-06-21T22:29:00, 6.769, -13.674, -9.530
2015-06-21T22:30:00, 7.809, -14.846, -9.574
2015-06-21T22:31:00, 7.711, -15.383, -9.666
2015-06-21T22:32:00, 7.280, -15.504, -9.761
2015-06-21T22:33:00, 6.903, -15.532, -9.851
2015-06-21T22:34:00, 6.362, -15.136, -9.946
2015-06-21T22:35:00, 5.998, -14.571, -9.990
2015-06-21T22:36:00, 6.608, -15.031, -9.945
2015-06-21T22:37:00, 6.877, -15.236, -9.970
2015-06-21T22:38:00, 7.609, -15.949, -10.013
2015-06-21T22:39:00, 7.445, -15.550, -10.117
2015-06-21T22:40:00, 8.827, -16.277, -10.158
2015-06-21T22:41:00, 8.583, -16.181, -10.145
2015-06-21T22:42:00, 9.292, -16.564, -10.120
2015-06-21T22:43:00, 9.206, -16.674, -10.139
2015-06-21T22:44:00, 8.964, -16.039, -10.169
2015-06-21T22:45:00, 8.418, -15.050, -10.184
2015-06-21T22:46:00, 7.923, -14.999, -10.151
2015-06-21T22:47:00, 7.242, -13.811, -10.218
2015-06-21T22:48:00, 7.333, -13.216, -10.206
2015-06-21T22:49:00, 7.585, -12.989, -10.160
2015-06-21T22:50:00, 7.163, -12.688, -10.219
2015-06-21T22:51:00, 7.772, -12.073, -10.294
2015-06-21T22:52:00, 7.971, -11.942, -10.213
2015-06-21T22:53:00, 6.947, -11.343, -10.288
2015-06-21T22:54:00, 8.006, -10.880, -10.372
2015-06-21T22:55:00, 8.249, -10.926, -10.338
2015-06-21T22:56:00, 9.013, -11.116, -10.395
2015-06-21T22:57:00, 8.972, -11.249, -10.480
2015-06-21T22:58:00, 9.815, -11.027, -10.655
2015-06-21T22:59:00, 10.175, -11.055, -10.673
2015-06-21T23:00:00, 10.346, -11.030, -10.833
2015-06-21T23:01:00, 11.320, -11.174, -10.933
2015-06-21T23:02:00, 11.745, -11.003, -11.024
2015-06-21T23:03:00, 12.215, -11.116, -11.095
2015-06-21T23:04:00, 12.614, -11.157, -11.156
2015-06-21T23:05:00, 12.631, -11.148, -11.279
2015-06-21T23:06:00, 12.485, -10.932, -11.391
2015-06-21T23:07:00, 12.136, -10.499, -11.547
2015-06-21T23:08:00, 12.168, -10.117, -11.710
2015-06-21T23:09:00, 12.243, -10.071, -11.831
2015-06-21T23:10:00, 12.519, -9.865, -11.941
2015-06-21T23:11:00, 13.133, -10.021, -11.953
2015-06-21T23:12:00, 13.145, -9.906, -12.071
2015-06-21T23:13:00, 12.187, -9.637, -12.213
2015-06-21T23:14:00, 11.727, -9.395, -12.417
2015-06-21T23:15:00, 11.416, -8.625, -12.575
2015-06-21T23:16:00, 11.481, -8.340, -12.680
2015-06-21T23:17:00, 11.258, -8.003, -12.838
