Date_UTC,dbn_nez,dbe_nez,dbz_nez
2018-04-19T23:09:00, 11.294, -1.634, -1.183
2018-04-19T23:10:00, 11.080, -1.527, -1.211
2018-04-19T23:11:00, 10.426, -1.511, -1.239
2018-04-19T23:12:00, 9.993, -1.449, -1.367
2018-04-19T23:13:00, 9.972, -1.396, -1.395
2018-04-19T23:14:00, 10.170, -1.297, -1.418
2018-04-19T23:15:00, 10.267, -1.587, -1.344
2018-04-19T23:16:00, 10.923, -1.715, -1.371
2018-04-19T23:17:00, 11.100, -1.714, -1.399
2018-04-19T23:18:00, 11.513, -1.985, -1.426
2018-04-19T23:19:00, 12.049, -2.186, -1.453
2018-04-19T23:20:00, 12.102, -2.257, -1.379
2018-04-19T23:21:00, 12.446, -2.407, -1.406
2018-04-19T23:22:00, 12.183, -2.498, -1.433
2018-04-19T23:23:00, 12.069, -2.424, -1.362
2018-04-19T23:24:00, 11.811, -2.516, -1.389
2018-04-19T23:25:00, 11.771, -2.564, -1.416
2018-04-19T23:26:00, 11.560, -2.464, -1.444
2018-04-19T23:27:00, 11.259, -2.338, -1.471
2018-04-19T23:28:00, 11.050, -2.238, -1.497
2018-04-19T23:29:00, 10.722, -2.210, -1.524
2018-04-19T23:30:00, 10.588, -2.235, -1.552
2018-04-19T23:31:00, 10.578, -2.188, -1.579
2018-04-19T23:32:00, 10.250, -2.161, -1.606
2018-04-19T23:33:00, 10.023, -2.161, -1.633
2018-04-19T23:34:00, 9.600, -2.110, -1.661
2018-04-19T23:35:00, 9.299, -1.988, -1.689
2018-04-19T23:36:00, 9.486, -1.997, -1.716
2018-04-19T23:37:00, 9.065, -1.947, -1.740
2018-04-19T23:38:00, 8.547, -1.872, -1.768
2018-04-19T23:39:00, 8.829, -1.907, -1.894
2018-04-19T23:40:00, 8.508, -1.885, -1.921
2018-04-19T23:41:00, 8.476, -1.941, -1.949
2018-04-19T23:42:00, 8.277, -1.848, -1.977
2018-04-19T23:43:00, 7.789, -1.678, -2.106
2018-04-19T23:44:00, 7.784, -1.638, -2.134
2018-04-19T23:45:00, 7.853, -1.722, -2.162
2018-04-19T23:46:00, 8.136, -1.760, -2.189
2018-04-19T23:47:00, 8.205, -1.843, -2.216
2018-04-19T23:48:00, 8.709, -1.836, -2.243
2018-04-19T23:49:00, 8.996, -1.876, -2.270
2018-04-19T23:50:00, 8.749, -1.979, -2.398
2018-04-19T23:51:00, 8.940, -1.992, -2.425
2018-04-19T23:52:00, 9.104, -2.102, -2.451
2018-04-19T23:53:00, 9.296, -2.117, -2.477
2018-04-19T23:54:00, 9.847, -2.331, -2.401
2018-04-19T23:55:00, 10.521, -2.474, -2.426
2018-04-19T23:56:00, 10.810, -2.514, -2.451
2018-04-19T23:57:00, 10.783, -2.573, -2.374
2018-04-19T23:58:00, 10.756, -2.632, -2.399
2018-04-19T23:59:00, 10.756, -2.594, -2.422
2018-04-20T00:00:00, 10.436, -2.576, -2.348
2018-04-20T00:01:00, 10.218, -2.584, -2.372
2018-04-20T00:02:00, 10.510, -2.624, -2.395
2018-04-20T00:03:00, 10.700, -2.640, -2.316
2018-04-20T00:04:00, 10.769, -2.727, -2.339
2018-04-20T00:05:00, 11.253, -2.821, -2.361
2018-04-20T00:06:00, 11.105, -2.953, -2.286
2018-04-20T00:07:00, 10.816, -2.840, -2.308
2018-04-20T00:08:00, 10.554, -2.633, -2.330
2018-04-20T00:09:00, 9.852, -2.514, -2.351
2018-04-20T00:10:00, 9.538, -2.499, -2.373
2018-04-20T00:11:00, 9.514, -2.563, -2.394
2018-04-20T00:12:00, 9.490, -2.626, -2.411
2018-04-20T00:13:00, 9.972, -2.721, -2.432
2018-04-20T00:14:00, 9.921, -2.881, -2.452
2018-04-20T00:15:00, 10.136, -3.216, -2.473
2018-04-20T00:16:00, 11.250, -3.685, -2.493
2018-04-20T00:17:00, 11.252, -3.652, -2.411
2018-04-20T00:18:00, 10.288, -3.360, -2.532
2018-04-20T00:19:00, 8.817, -3.036, -2.649
2018-04-20T00:20:00, 8.144, -2.821, -2.667
2018-04-20T00:21:00, 8.871, -3.187, -2.788
2018-04-20T00:22:00, 9.718, -5.034, -2.806
2018-04-20T00:23:00, 27.045, -9.117, -2.625
2018-04-20T00:24:00, 32.485, -10.433, -1.939
2018-04-20T00:25:00, 34.312, -13.265, -2.160
2018-04-20T00:26:00, 43.197, -17.573, -1.974
2018-04-20T00:27:00, 47.251, -20.586, -1.791
2018-04-20T00:28:00, 45.054, -21.824, -2.006
2018-04-20T00:29:00, 42.425, -21.185, -2.124
2018-04-20T00:30:00, 37.350, -18.856, -2.440
2018-04-20T00:31:00, 36.923, -17.356, -2.257
2018-04-20T00:32:00, 37.826, -15.901, -1.772
2018-04-20T00:33:00, 35.818, -14.495, -1.583
2018-04-20T00:34:00, 33.145, -13.637, -1.598
2018-04-20T00:35:00, 32.812, -13.714, -1.612
2018-04-20T00:36:00, 32.988, -13.823, -1.622
2018-04-20T00:37:00, 33.383, -13.886, -1.738
2018-04-20T00:38:00, 33.485, -13.874, -1.752
2018-04-20T00:39:00, 32.309, -13.621, -1.964
2018-04-20T00:40:00, 30.723, -13.360, -2.176
2018-04-20T00:41:00, 29.616, -13.229, -2.392
2018-04-20T00:42:00, 30.946, -14.060, -2.502
2018-04-20T00:43:00, 32.307, -14.381, -2.417
2018-04-20T00:44:00, 33.188, -14.573, -2.327
2018-04-20T00:45:00, 32.631, -15.106, -2.440
2018-04-20T00:46:00, 32.319, -15.496, -2.451
2018-04-20T00:47:00, 32.111, -15.499, -2.462
2018-04-20T00:48:00, 31.885, -15.186, -2.472
2018-04-20T00:49:00, 31.070, -15.131, -2.482
2018-04-20T00:50:00, 30.933, -15.256, -2.492
2018-04-20T00:51:00, 30.753, -15.162, -2.501
2018-04-20T00:52:00, 30.720, -14.900, -2.510
2018-04-20T00:53:00, 28.247, -14.089, -2.617
2018-04-20T00:54:00, 26.224, -13.914, -2.824
2018-04-20T00:55:00, 26.719, -13.999, -2.832
2018-04-20T00:56:00, 26.370, -13.756, -2.941
2018-04-20T00:57:00, 25.543, -13.382, -3.049
2018-04-20T00:58:00, 23.592, -13.329, -3.153
2018-04-20T00:59:00, 22.703, -13.560, -3.358
2018-04-20T01:00:00, 24.033, -13.246, -3.262
2018-04-20T01:01:00, 22.937, -12.696, -3.365
2018-04-20T01:02:00, 23.310, -12.849, -3.370
2018-04-20T01:03:00, 23.473, -12.634, -3.374
2018-04-20T01:04:00, 23.204, -12.098, -3.479
2018-04-20T01:05:00, 22.545, -11.870, -3.483
2018-04-20T01:06:00, 21.484, -12.362, -3.587
2018-04-20T01:07:00, 23.677, -12.690, -3.387
2018-04-20T01:08:00, 23.989, -12.307, -3.291
2018-04-20T01:09:00, 22.769, -12.238, -3.390
2018-04-20T01:10:00, 23.357, -12.757, -3.392
2018-04-20T01:11:00, 24.246, -12.941, -3.295
2018-04-20T01:12:00, 23.854, -12.472, -3.194
2018-04-20T01:13:00, 23.654, -12.467, -3.194
2018-04-20T01:14:00, 23.568, -12.804, -3.096
2018-04-20T01:15:00, 23.313, -12.993, -2.994
2018-04-20T01:16:00, 24.395, -13.226, -2.892
2018-04-20T01:17:00, 24.747, -13.471, -2.793
2018-04-20T01:18:00, 24.038, -13.432, -2.889
2018-04-20T01:19:00, 22.396, -12.626, -2.888
2018-04-20T01:20:00, 22.625, -12.942, -2.886
2018-04-20T01:21:00, 22.329, -12.909, -2.684
2018-04-20T01:22:00, 22.303, -12.637, -2.682
2018-04-20T01:23:00, 21.744, -12.430, -2.581
2018-04-20T01:24:00, 21.178, -12.635, -2.574
2018-04-20T01:25:00, 21.461, -12.756, -2.469
2018-04-20T01:26:00, 21.727, -12.561, -2.364
2018-04-20T01:27:00, 21.137, -12.449, -2.360
2018-04-20T01:28:00, 19.898, -12.471, -2.356
2018-04-20T01:29:00, 19.575, -12.533, -2.352
2018-04-20T01:30:00, 19.793, -12.531, -2.348
2018-04-20T01:31:00, 19.181, -12.515, -2.343
2018-04-20T01:32:00, 18.951, -13.013, -2.338
2018-04-20T01:33:00, 20.037, -13.242, -2.235
2018-04-20T01:34:00, 19.989, -13.064, -2.230
2018-04-20T01:35:00, 20.636, -13.383, -2.122
2018-04-20T01:36:00, 20.589, -13.205, -2.018
2018-04-20T01:37:00, 20.489, -13.218, -2.012
2018-04-20T01:38:00, 21.218, -13.246, -1.802
2018-04-20T01:39:00, 21.407, -13.337, -1.595
2018-04-20T01:40:00, 21.336, -13.254, -1.588
2018-04-20T01:41:00, 20.923, -13.287, -1.482
2018-04-20T01:42:00, 20.851, -13.203, -1.373
2018-04-20T01:43:00, 19.743, -12.738, -1.364
2018-04-20T01:44:00, 18.247, -12.169, -1.458
2018-04-20T01:45:00, 18.246, -12.208, -1.347
2018-04-20T01:46:00, 18.871, -12.620, -1.237
2018-04-20T01:47:00, 21.074, -12.936, -1.130
2018-04-20T01:48:00, 19.225, -11.754, -0.816
2018-04-20T01:49:00, 15.323, -11.679, -1.107
2018-04-20T01:50:00, 14.801, -12.507, -1.194
2018-04-20T01:51:00, 17.112, -13.576, -1.184
2018-04-20T01:52:00, 18.517, -13.781, -0.975
2018-04-20T01:53:00, 17.893, -13.443, -0.964
2018-04-20T01:54:00, 15.838, -13.032, -1.055
2018-04-20T01:55:00, 15.710, -13.550, -0.943
2018-04-20T01:56:00, 17.630, -13.376, -0.834
2018-04-20T01:57:00, 16.080, -11.857, -0.722
2018-04-20T01:58:00, 13.053, -11.600, -0.812
2018-04-20T01:59:00, 13.497, -12.685, -0.801
2018-04-20T02:00:00, 16.066, -12.787, -0.789
2018-04-20T02:01:00, 15.070, -11.520, -0.777
2018-04-20T02:02:00, 11.836, -12.034, -0.765
2018-04-20T02:03:00, 13.093, -13.957, -1.050
2018-04-20T02:04:00, 16.074, -14.065, -0.940
2018-04-20T02:05:00, 14.282, -12.686, -0.927
2018-04-20T02:06:00, 12.008, -13.871, -1.011
2018-04-20T02:07:00, 13.030, -15.109, -1.100
2018-04-20T02:08:00, 14.462, -15.216, -1.187
2018-04-20T02:09:00, 13.717, -14.945, -1.174
2018-04-20T02:10:00, 11.842, -15.407, -1.160
2018-04-20T02:11:00, 12.611, -16.060, -1.243
2018-04-20T02:12:00, 13.534, -16.132, -1.225
2018-04-20T02:13:00, 12.054, -16.285, -1.312
2018-04-20T02:14:00, 12.653, -16.787, -1.297
2018-04-20T02:15:00, 12.294, -16.620, -1.282
2018-04-20T02:16:00, 12.862, -16.078, -1.267
2018-04-20T02:17:00, 12.233, -16.148, -1.252
2018-04-20T02:18:00, 11.870, -16.391, -1.334
2018-04-20T02:19:00, 12.018, -16.255, -1.022
2018-04-20T02:20:00, 12.580, -16.124, -1.205
2018-04-20T02:21:00, 12.246, -15.856, -1.088
2018-04-20T02:22:00, 12.584, -16.183, -0.975
2018-04-20T02:23:00, 12.282, -16.959, -1.159
2018-04-20T02:24:00, 12.831, -16.099, -0.944
2018-04-20T02:25:00, 12.445, -16.023, -1.026
2018-04-20T02:26:00, 11.527, -14.461, -1.111
2018-04-20T02:27:00, 10.858, -13.894, -0.795
2018-04-20T02:28:00, 13.296, -13.331, -1.080
2018-04-20T02:29:00, 13.594, -11.470, -0.662
2018-04-20T02:30:00, 12.184, -11.741, -0.646
2018-04-20T02:31:00, 12.835, -12.044, -0.630
2018-04-20T02:32:00, 12.121, -11.257, -0.517
2018-04-20T02:33:00, 10.281, -9.652, -0.700
2018-04-20T02:34:00, 10.418, -7.230, -0.582
2018-04-20T02:35:00, 6.706, -8.746, -0.566
2018-04-20T02:36:00, 9.483, -8.064, -0.448
2018-04-20T02:37:00, 8.833, -6.258, -0.030
2018-04-20T02:38:00, 5.130, -7.362, -0.115
2018-04-20T02:39:00, 4.757, -4.905, -0.098
2018-04-20T02:40:00, -0.019, -1.890, 0.019
2018-04-20T02:41:00, 0.423, -2.962, 0.333
2018-04-20T02:42:00, 0.765, -2.869, 0.752
2018-04-20T02:43:00, -0.432, -1.950, 0.968
2018-04-20T02:44:00, 0.172, -2.030, 1.485
2018-04-20T02:45:00, -2.276, -3.467, 1.701
2018-04-20T02:46:00, -2.579, -4.235, 1.917
2018-04-20T02:47:00, -2.207, -5.184, 2.036
2018-04-20T02:48:00, -3.158, -4.122, 2.252
2018-04-20T02:49:00, -3.090, -4.264, 2.469
2018-04-20T02:50:00, -3.476, -2.628, 2.689
2018-04-20T02:51:00, -1.865, -2.042, 3.105
2018-04-20T02:52:00, -0.219, -3.641, 3.423
2018-04-20T02:53:00, 1.208, -3.731, 3.538
2018-04-20T02:54:00, 1.473, -2.371, 4.055
2018-04-20T02:55:00, 1.722, -4.939, 4.174
2018-04-20T02:56:00, 2.571, -6.425, 4.090
2018-04-20T02:57:00, 2.931, -5.090, 4.107
2018-04-20T02:58:00, 2.619, -6.264, 4.226
2018-04-20T02:59:00, 1.999, -7.046, 4.044
2018-04-20T03:00:00, 2.252, -4.956, 3.964
2018-04-20T03:01:00, 2.149, -3.805, 4.180
2018-04-20T03:02:00, 0.673, -1.975, 4.401
2018-04-20T03:03:00, 1.222, 0.450, 4.816
2018-04-20T03:04:00, 0.023, -2.866, 5.233
2018-04-20T03:05:00, 0.232, -4.798, 5.051
2018-04-20T03:06:00, 0.711, -6.492, 4.971
2018-04-20T03:07:00, 6.043, -8.242, 4.887
2018-04-20T03:08:00, 9.666, -7.464, 4.706
2018-04-20T03:09:00, 12.423, -3.348, 4.524
2018-04-20T03:10:00, 11.925, 0.189, 4.741
2018-04-20T03:11:00, 6.638, -0.995, 5.060
2018-04-20T03:12:00, 4.418, -3.104, 5.078
2018-04-20T03:13:00, 9.229, -4.089, 5.096
2018-04-20T03:14:00, 11.072, -3.765, 5.012
2018-04-20T03:15:00, 11.526, -4.000, 5.030
2018-04-20T03:16:00, 11.627, -6.727, 5.048
2018-04-20T03:17:00, 12.646, -7.941, 4.867
2018-04-20T03:18:00, 12.320, -9.933, 4.783
2018-04-20T03:19:00, 11.280, -11.112, 4.501
2018-04-20T03:20:00, 11.432, -12.091, 4.421
2018-04-20T03:21:00, 11.363, -13.115, 4.439
2018-04-20T03:22:00, 12.610, -13.871, 4.355
2018-04-20T03:23:00, 13.684, -13.336, 4.373
2018-04-20T03:24:00, 14.544, -13.987, 4.394
2018-04-20T03:25:00, 15.145, -14.050, 4.514
2018-04-20T03:26:00, 17.446, -11.256, 4.629
2018-04-20T03:27:00, 16.133, -12.670, 4.948
2018-04-20T03:28:00, 12.794, -11.989, 4.965
2018-04-20T03:29:00, 12.573, -10.485, 5.084
2018-04-20T03:30:00, 10.905, -11.698, 5.403
2018-04-20T03:31:00, 12.627, -11.438, 5.420
2018-04-20T03:32:00, 12.908, -11.931, 5.535
2018-04-20T03:33:00, 13.376, -11.335, 5.455
2018-04-20T03:34:00, 13.830, -11.563, 5.473
2018-04-20T03:35:00, 13.836, -11.152, 5.490
2018-04-20T03:36:00, 14.642, -11.990, 5.605
2018-04-20T03:37:00, 14.389, -12.545, 5.525
2018-04-20T03:38:00, 15.056, -11.586, 5.441
2018-04-20T03:39:00, 13.639, -10.689, 5.560
2018-04-20T03:40:00, 13.068, -9.709, 5.777
2018-04-20T03:41:00, 13.573, -11.293, 6.193
2018-04-20T03:42:00, 12.912, -12.978, 6.312
2018-04-20T03:43:00, 15.599, -14.525, 6.228
2018-04-20T03:44:00, 16.184, -14.265, 6.046
2018-04-20T03:45:00, 14.504, -11.640, 5.865
2018-04-20T03:46:00, 12.368, -11.481, 6.183
2018-04-20T03:47:00, 10.858, -13.249, 6.399
2018-04-20T03:48:00, 12.566, -13.807, 6.518
2018-04-20T03:49:00, 14.054, -11.718, 6.535
2018-04-20T03:50:00, 9.387, -10.571, 6.654
2018-04-20T03:51:00, 5.768, -12.084, 6.870
2018-04-20T03:52:00, 6.822, -12.778, 6.988
2018-04-20T03:53:00, 5.804, -12.709, 6.904
2018-04-20T03:54:00, 5.279, -11.944, 6.920
2018-04-20T03:55:00, 6.138, -12.584, 6.937
2018-04-20T03:56:00, 4.503, -11.729, 6.855
2018-04-20T03:57:00, 4.195, -9.779, 6.872
2018-04-20T03:58:00, 5.054, -8.867, 7.087
2018-04-20T03:59:00, 6.432, -9.128, 7.302
2018-04-20T04:00:00, 9.696, -9.687, 7.517
2018-04-20T04:01:00, 12.417, -10.722, 7.533
2018-04-20T04:02:00, 13.873, -10.692, 7.248
2018-04-20T04:03:00, 15.192, -10.005, 7.166
2018-04-20T04:04:00, 15.508, -9.981, 7.182
2018-04-20T04:05:00, 15.655, -9.808, 7.096
2018-04-20T04:06:00, 14.334, -10.484, 7.112
2018-04-20T04:07:00, 12.427, -11.417, 7.030
2018-04-20T04:08:00, 11.104, -12.093, 6.944
2018-04-20T04:09:00, 9.549, -13.637, 6.959
2018-04-20T04:10:00, 7.977, -14.866, 6.873
2018-04-20T04:11:00, 6.166, -15.824, 6.889
2018-04-20T04:12:00, 4.212, -16.538, 6.908
2018-04-20T04:13:00, 2.614, -16.309, 7.126
2018-04-20T04:14:00, 1.739, -16.482, 7.438
2018-04-20T04:15:00, 0.442, -15.508, 7.855
2018-04-20T04:16:00, 0.178, -16.878, 8.370
2018-04-20T04:17:00, -0.543, -18.023, 8.783
2018-04-20T04:18:00, -0.754, -16.096, 8.997
2018-04-20T04:19:00, -0.838, -15.238, 9.413
2018-04-20T04:20:00, -0.780, -16.178, 9.927
2018-04-20T04:21:00, -0.702, -14.328, 10.340
2018-04-20T04:22:00, 0.010, -15.133, 10.853
2018-04-20T04:23:00, 0.088, -14.836, 11.269
2018-04-20T04:24:00, 1.699, -14.224, 11.579
2018-04-20T04:25:00, 3.159, -13.780, 11.994
2018-04-20T04:26:00, 4.944, -12.904, 12.105
2018-04-20T04:27:00, 6.059, -12.988, 12.117
2018-04-20T04:28:00, 5.840, -13.027, 12.031
2018-04-20T04:29:00, 3.519, -12.400, 11.641
2018-04-20T04:30:00, 0.131, -11.900, 11.453
2018-04-20T04:31:00, -2.173, -10.450, 11.663
2018-04-20T04:32:00, -2.031, -10.689, 12.174
2018-04-20T04:33:00, -2.432, -9.851, 12.588
2018-04-20T04:34:00, -1.356, -9.304, 12.997
2018-04-20T04:35:00, -1.542, -8.834, 13.308
2018-04-20T04:36:00, -1.883, -8.943, 13.623
2018-04-20T04:37:00, -1.137, -9.239, 13.832
2018-04-20T04:38:00, -1.729, -8.350, 13.842
2018-04-20T04:39:00, -4.874, -7.709, 13.954
2018-04-20T04:40:00, -10.679, -8.117, 14.463
2018-04-20T04:41:00, -14.295, -9.627, 15.473
2018-04-20T04:42:00, -9.165, -19.068, 16.181
2018-04-20T04:43:00, -13.583, -11.979, 16.088
2018-04-20T04:44:00, -8.203, -18.174, 16.796
2018-04-20T04:45:00, -12.737, -13.435, 17.707
2018-04-20T04:46:00, -12.185, -15.233, 18.113
2018-04-20T04:47:00, -19.975, -9.519, 18.621
2018-04-20T04:48:00, -20.399, -7.226, 20.129
2018-04-20T04:49:00, -20.779, -8.256, 21.938
2018-04-20T04:50:00, -22.343, 4.484, 22.843
2018-04-20T04:51:00, -20.473, 0.263, 24.452
2018-04-20T04:52:00, -23.886, 11.120, 24.560
2018-04-20T04:53:00, -24.102, 9.940, 24.766
2018-04-20T04:54:00, -23.153, 20.457, 24.573
2018-04-20T04:55:00, -23.273, 26.602, 24.778
2018-04-20T04:56:00, -22.246, 31.611, 24.784
2018-04-20T04:57:00, -22.248, 38.966, 24.188
2018-04-20T04:58:00, -19.742, 40.992, 23.392
2018-04-20T04:59:00, -22.264, 48.606, 21.799
2018-04-20T05:00:00, -22.948, 49.932, 20.507
2018-04-20T05:01:00, -18.427, 59.492, 18.512
2018-04-20T05:02:00, -19.704, 63.253, 17.516
2018-04-20T05:03:00, -11.982, 66.988, 16.519
2018-04-20T05:04:00, -14.773, 67.013, 15.324
2018-04-20T05:05:00, -1.809, 60.546, 14.924
2018-04-20T05:06:00, -3.379, 63.971, 13.427
2018-04-20T05:07:00, -5.024, 58.617, 11.731
2018-04-20T05:08:00, -4.449, 64.263, 9.733
2018-04-20T05:09:00, -6.524, 63.477, 8.735
2018-04-20T05:10:00, -3.623, 63.118, 7.639
2018-04-20T05:11:00, -0.455, 59.892, 7.340
2018-04-20T05:12:00, -0.784, 54.806, 6.341
2018-04-20T05:13:00, -0.585, 49.373, 4.842
2018-04-20T05:14:00, -0.965, 44.094, 3.042
2018-04-20T05:15:00, -3.276, 38.192, 1.043
2018-04-20T05:16:00, -5.280, 33.037, -1.354
2018-04-20T05:17:00, -6.204, 27.282, -3.057
