Date_UTC,dbn_nez,dbe_nez,dbz_nez
2003-10-29T08:09:00, -162.770, -231.848, -24.534
2003-10-29T08:10:00, -202.026, -233.198, 6.444
2003-10-29T08:11:00, -256.895, -238.187, 32.422
2003-10-29T08:12:00, -297.495, -252.469, 38.401
2003-10-29T08:13:00, -381.485, -236.958, 47.380
2003-10-29T08:14:00, -392.780, -244.538, -24.639
2003-10-29T08:15:00, -455.700, -233.148, 1.340
2003-10-29T08:16:00, -538.640, -214.189, 18.321
2003-10-29T08:17:00, -579.630, -199.354, 18.298
2003-10-29T08:18:00, -599.266, -210.479, -6.720
2003-10-29T08:19:00, -660.947, -189.321, 99.261
2003-10-29T08:20:00, -614.679, -124.306, 61.243
2003-10-29T08:21:00, -645.625, -163.879, 29.225
2003-10-29T08:22:00, -672.737, -160.542, 82.207
2003-10-29T08:23:00, -678.294, -114.201, 137.190
2003-10-29T08:24:00, -635.110, -160.776, 74.173
2003-10-29T08:25:00, -633.785, -210.507, 116.157
2003-10-29T08:26:00, -640.981, -207.462, 187.140
2003-10-29T08:27:00, -575.771, -257.872, 213.124
2003-10-29T08:28:00, -594.754, -257.319, 248.107
2003-10-29T08:29:00, -589.119, -258.780, 274.091
2003-10-29T08:30:00, -576.104, -194.343, 361.075
2003-10-29T08:31:00, -608.595, -190.533, 305.060
2003-10-29T08:32:00, -539.467, -226.197, 260.045
2003-10-29T08:33:00, -478.768, -237.244, 312.031
2003-10-29T08:34:00, -456.860, -244.264, 288.018
2003-10-29T08:35:00, -447.703, -316.702, 311.001
2003-10-29T08:36:00, -400.995, -340.297, 299.989
2003-10-29T08:37:00, -368.945, -367.242, 351.977
2003-10-29T08:38:00, -336.798, -370.146, 367.966
2003-10-29T08:39:00, -344.016, -356.667, 398.955
2003-10-29T08:40:00, -303.919, -326.911, 450.945
2003-10-29T08:41:00, -328.669, -307.205, 416.934
2003-10-29T08:42:00, -301.317, -301.106, 358.924
2003-10-29T08:43:00, -411.033, -297.485, 349.914
2003-10-29T08:44:00, -416.447, -338.797, 310.904
2003-10-29T08:45:00, -318.320, -377.247, 295.895
2003-10-29T08:46:00, -302.849, -355.921, 370.885
2003-10-29T08:47:00, -375.606, -426.824, 244.876
2003-10-29T08:48:00, -357.936, -416.324, 249.866
2003-10-29T08:49:00, -343.136, -354.483, 232.857
2003-10-29T08:50:00, -418.382, -371.846, 265.847
2003-10-29T08:51:00, -420.832, -356.941, 330.837
2003-10-29T08:52:00, -391.293, -372.114, 471.826
2003-10-29T08:53:00, -466.058, -352.796, 405.816
2003-10-29T08:54:00, -415.268, -449.293, 504.801
2003-10-29T08:55:00, -388.982, -404.893, 715.789
2003-10-29T08:56:00, -611.251, -346.290, 312.778
2003-10-29T08:57:00, -569.749, -394.419, 297.765
2003-10-29T08:58:00, -419.532, -404.729, 592.752
2003-10-29T08:59:00, -295.741, -347.796, 538.739
2003-10-29T09:00:00, -329.523, -353.776, 536.725
2003-10-29T09:01:00, -475.570, -441.448, 485.710
2003-10-29T09:02:00, -443.737, -401.653, 446.696
2003-10-29T09:03:00, -497.056, -352.942, 452.681
2003-10-29T09:04:00, -533.242, -385.745, 431.666
2003-10-29T09:05:00, -562.146, -387.132, 436.651
2003-10-29T09:06:00, -554.937, -345.328, 368.635
2003-10-29T09:07:00, -562.958, -294.517, 251.619
2003-10-29T09:08:00, -527.684, -224.461, 123.604
2003-10-29T09:09:00, -510.036, -161.778, 165.588
2003-10-29T09:10:00, -525.536, -159.148, 221.572
2003-10-29T09:11:00, -589.029, -184.482, 196.555
2003-10-29T09:12:00, -582.220, -217.967, 191.539
2003-10-29T09:13:00, -597.631, -233.061, 211.518
2003-10-29T09:14:00, -666.786, -319.603, 225.501
2003-10-29T09:15:00, -620.329, -401.753, 298.484
2003-10-29T09:16:00, -603.366, -402.964, 438.466
2003-10-29T09:17:00, -576.825, -401.303, 516.449
2003-10-29T09:18:00, -568.200, -426.940, 535.431
2003-10-29T09:19:00, -546.066, -403.634, 583.413
2003-10-29T09:20:00, -553.335, -379.751, 559.395
2003-10-29T09:21:00, -574.114, -363.054, 617.376
2003-10-29T09:22:00, -569.124, -310.440, 630.357
2003-10-29T09:23:00, -542.393, -281.583, 572.338
2003-10-29T09:24:00, -532.038, -250.332, 553.319
2003-10-29T09:25:00, -528.679, -220.134, 503.300
2003-10-29T09:26:00, -525.607, -209.860, 489.280
2003-10-29T09:27:00, -539.874, -207.919, 480.260
2003-10-29T09:28:00, -593.709, -269.002, 471.239
2003-10-29T09:29:00, -546.385, -239.198, 518.219
2003-10-29T09:30:00, -515.821, -188.320, 452.198
2003-10-29T09:31:00, -508.061, -211.098, 357.173
2003-10-29T09:32:00, -492.445, -204.377, 309.152
2003-10-29T09:33:00, -542.150, -160.870, 345.130
2003-10-29T09:34:00, -535.155, -135.856, 356.108
2003-10-29T09:35:00, -504.596, -105.865, 315.086
2003-10-29T09:36:00, -512.553, -125.010, 239.062
2003-10-29T09:37:00, -492.153, -116.859, 315.039
2003-10-29T09:38:00, -471.367, -75.184, 342.016
2003-10-29T09:39:00, -503.073, -63.869, 275.992
2003-10-29T09:40:00, -469.456, -37.141, 223.969
2003-10-29T09:41:00, -437.183, -44.225, 149.945
2003-10-29T09:42:00, -449.926, -33.489, 150.920
2003-10-29T09:43:00, -489.588, -33.961, 170.895
2003-10-29T09:44:00, -495.911, 11.061, 180.870
2003-10-29T09:45:00, -496.298, 22.367, 174.846
2003-10-29T09:46:00, -498.986, 30.894, 181.821
2003-10-29T09:47:00, -531.080, 29.558, 168.796
2003-10-29T09:48:00, -508.476, 79.075, 118.770
2003-10-29T09:49:00, -471.506, 112.019, 92.745
2003-10-29T09:50:00, -480.231, 88.456, 72.716
2003-10-29T09:51:00, -475.161, 112.875, 58.690
2003-10-29T09:52:00, -477.564, 68.237, 38.664
2003-10-29T09:53:00, -393.377, 62.093, 112.639
2003-10-29T09:54:00, -306.121, 84.012, 71.613
2003-10-29T09:55:00, -288.303, 142.527, 55.588
2003-10-29T09:56:00, -304.790, 50.858, -51.437
