Date_UTC,dbn_nez,dbe_nez,dbz_nez
2017-05-27T15:07:00, -4.529, -2.119, -2.813
2017-05-27T15:08:00, -4.188, -2.320, -2.929
2017-05-27T15:09:00, -4.101, -2.347, -2.872
2017-05-27T15:10:00, -3.897, -2.309, -2.822
2017-05-27T15:11:00, -3.800, -2.327, -2.699
2017-05-27T15:12:00, -3.568, -2.649, -2.719
2017-05-27T15:13:00, -3.462, -2.493, -2.563
2017-05-27T15:14:00, -3.432, -2.815, -2.633
2017-05-27T15:15:00, -3.041, -2.713, -2.437
2017-05-27T15:16:00, -2.876, -2.728, -2.306
2017-05-27T15:17:00, -2.604, -2.808, -2.225
2017-05-27T15:18:00, -2.138, -2.999, -2.074
2017-05-27T15:19:00, -1.578, -3.262, -1.901
2017-05-27T15:20:00, -1.373, -3.214, -1.837
2017-05-27T15:21:00, -1.623, -2.851, -1.565
2017-05-27T15:22:00, -1.478, -2.991, -1.430
2017-05-27T15:23:00, -1.562, -2.695, -1.223
2017-05-27T15:24:00, -1.962, -2.511, -1.206
2017-05-27T15:25:00, -2.135, -2.337, -1.137
2017-05-27T15:26:00, -2.882, -2.034, -1.170
2017-05-27T15:27:00, -3.633, -1.798, -0.880
2017-05-27T15:28:00, -4.115, -1.734, -0.827
2017-05-27T15:29:00, -3.929, -1.556, -0.605
2017-05-27T15:30:00, -3.903, -1.496, -0.499
2017-05-27T15:31:00, -2.885, -1.858, -0.286
2017-05-27T15:32:00, -1.229, -2.462, -0.162
2017-05-27T15:33:00, -0.019, -3.074, -0.085
2017-05-27T15:34:00, 1.060, -3.495, 0.072
2017-05-27T15:35:00, 0.915, -3.610, -0.136
2017-05-27T15:36:00, 3.590, -5.495, 0.194
2017-05-27T15:37:00, 14.911, -8.057, 1.604
2017-05-27T15:38:00, 21.608, -9.221, 2.125
2017-05-27T15:39:00, 20.614, -8.655, 1.978
2017-05-27T15:40:00, 18.806, -9.067, 1.755
2017-05-27T15:41:00, 20.798, -10.401, 2.028
2017-05-27T15:42:00, 23.482, -10.878, 2.536
2017-05-27T15:43:00, 24.670, -11.044, 2.644
2017-05-27T15:44:00, 25.941, -11.145, 2.611
2017-05-27T15:45:00, 25.363, -10.755, 2.638
2017-05-27T15:46:00, 23.033, -10.552, 2.419
2017-05-27T15:47:00, 22.560, -11.017, 2.428
2017-05-27T15:48:00, 22.758, -11.428, 2.520
2017-05-27T15:49:00, 23.117, -11.644, 2.511
2017-05-27T15:50:00, 25.251, -12.233, 2.866
2017-05-27T15:51:00, 25.700, -12.763, 2.609
2017-05-27T15:52:00, 26.159, -12.983, 2.871
2017-05-27T15:53:00, 26.484, -13.804, 2.748
2017-05-27T15:54:00, 25.808, -14.201, 2.712
2017-05-27T15:55:00, 27.132, -14.853, 2.708
2017-05-27T15:56:00, 26.967, -14.876, 2.598
2017-05-27T15:57:00, 26.512, -14.662, 2.646
2017-05-27T15:58:00, 26.363, -15.484, 2.592
2017-05-27T15:59:00, 28.103, -16.135, 2.786
2017-05-27T16:00:00, 28.976, -16.339, 2.796
2017-05-27T16:01:00, 29.616, -16.919, 2.956
2017-05-27T16:02:00, 31.854, -16.882, 3.429
2017-05-27T16:03:00, 32.223, -16.355, 3.423
2017-05-27T16:04:00, 30.628, -15.582, 3.394
2017-05-27T16:05:00, 29.786, -15.358, 3.378
2017-05-27T16:06:00, 29.857, -15.682, 3.394
2017-05-27T16:07:00, 29.676, -15.452, 3.551
2017-05-27T16:08:00, 28.632, -15.775, 3.276
2017-05-27T16:09:00, 29.254, -16.034, 3.345
2017-05-27T16:10:00, 28.846, -15.868, 3.544
2017-05-27T16:11:00, 28.121, -16.246, 3.341
2017-05-27T16:12:00, 27.585, -16.131, 3.483
2017-05-27T16:13:00, 27.174, -15.962, 3.462
2017-05-27T16:14:00, 25.875, -15.976, 3.476
2017-05-27T16:15:00, 25.733, -15.799, 3.448
2017-05-27T16:16:00, 26.584, -16.174, 3.550
2017-05-27T16:17:00, 26.689, -16.860, 3.453
2017-05-27T16:18:00, 26.520, -16.991, 3.227
2017-05-27T16:19:00, 26.549, -17.181, 3.210
2017-05-27T16:20:00, 28.224, -17.427, 3.435
2017-05-27T16:21:00, 27.023, -17.310, 3.192
2017-05-27T16:22:00, 26.923, -17.192, 3.308
2017-05-27T16:23:00, 25.909, -17.565, 3.035
2017-05-27T16:24:00, 25.297, -17.137, 3.091
2017-05-27T16:25:00, 24.732, -17.262, 2.971
2017-05-27T16:26:00, 24.112, -17.455, 2.773
2017-05-27T16:27:00, 24.102, -17.519, 2.892
2017-05-27T16:28:00, 22.922, -17.700, 2.660
2017-05-27T16:29:00, 23.561, -18.379, 2.900
2017-05-27T16:30:00, 23.351, -18.561, 2.790
2017-05-27T16:31:00, 23.337, -18.623, 2.829
2017-05-27T16:32:00, 22.688, -18.381, 2.829
2017-05-27T16:33:00, 22.556, -19.108, 2.471
2017-05-27T16:34:00, 22.095, -19.114, 2.196
2017-05-27T16:35:00, 21.296, -19.172, 2.257
2017-05-27T16:36:00, 20.404, -18.925, 1.863
2017-05-27T16:37:00, 20.100, -19.219, 1.886
2017-05-27T16:38:00, 19.087, -19.154, 1.723
2017-05-27T16:39:00, 19.504, -19.464, 1.818
2017-05-27T16:40:00, 20.611, -20.011, 1.805
2017-05-27T16:41:00, 20.312, -20.373, 1.811
2017-05-27T16:42:00, 19.692, -20.116, 1.768
2017-05-27T16:43:00, 18.727, -20.231, 1.717
2017-05-27T16:44:00, 19.418, -20.413, 1.806
2017-05-27T16:45:00, 19.327, -20.643, 1.623
2017-05-27T16:46:00, 18.565, -20.636, 1.464
2017-05-27T16:47:00, 18.206, -21.111, 1.454
2017-05-27T16:48:00, 17.328, -20.858, 1.155
2017-05-27T16:49:00, 16.602, -20.481, 1.004
2017-05-27T16:50:00, 15.885, -20.415, 0.874
2017-05-27T16:51:00, 13.127, -19.849, 0.634
2017-05-27T16:52:00, 13.978, -19.034, 0.906
2017-05-27T16:53:00, 14.601, -19.337, 0.971
2017-05-27T16:54:00, 13.169, -19.441, 0.654
2017-05-27T16:55:00, 12.310, -19.123, 0.543
2017-05-27T16:56:00, 12.213, -18.796, 0.546
2017-05-27T16:57:00, 12.181, -19.153, 0.557
2017-05-27T16:58:00, 12.100, -19.075, 0.548
2017-05-27T16:59:00, 12.167, -18.504, 0.578
2017-05-27T17:00:00, 11.639, -18.182, 0.429
2017-05-27T17:01:00, 12.106, -17.561, 0.651
2017-05-27T17:02:00, 11.538, -17.045, 0.662
2017-05-27T17:03:00, 10.505, -16.233, 0.767
2017-05-27T17:04:00, 9.473, -16.092, 0.587
2017-05-27T17:05:00, 9.345, -16.499, 0.681
2017-05-27T17:06:00, 9.441, -16.666, 0.791
2017-05-27T17:07:00, 9.132, -16.522, 0.827
2017-05-27T17:08:00, 8.707, -16.801, 0.796
2017-05-27T17:09:00, 8.451, -17.148, 0.712
2017-05-27T17:10:00, 8.641, -17.368, 0.694
2017-05-27T17:11:00, 8.706, -17.712, 0.719
2017-05-27T17:12:00, 7.988, -17.082, 0.955
2017-05-27T17:13:00, 7.613, -16.990, 0.738
2017-05-27T17:14:00, 7.230, -16.657, 0.713
2017-05-27T17:15:00, 7.470, -16.326, 0.907
2017-05-27T17:16:00, 6.804, -15.997, 0.800
2017-05-27T17:17:00, 6.700, -15.356, 0.865
2017-05-27T17:18:00, 6.869, -15.391, 0.622
2017-05-27T17:19:00, 7.433, -14.934, 0.778
2017-05-27T17:20:00, 7.458, -14.659, 0.628
2017-05-27T17:21:00, 8.300, -14.267, 0.733
2017-05-27T17:22:00, 7.979, -13.322, 0.877
2017-05-27T17:23:00, 5.254, -12.369, 0.776
2017-05-27T17:24:00, 3.386, -12.282, 0.529
2017-05-27T17:25:00, 2.695, -12.307, 0.826
2017-05-27T17:26:00, 3.548, -13.014, 0.904
2017-05-27T17:27:00, 4.506, -13.465, 0.959
2017-05-27T17:28:00, 5.985, -14.473, 0.815
2017-05-27T17:29:00, 9.386, -15.543, 1.034
2017-05-27T17:30:00, 11.867, -15.943, 0.968
2017-05-27T17:31:00, 14.056, -15.905, 0.816
2017-05-27T17:32:00, 15.024, -15.202, 0.864
2017-05-27T17:33:00, 14.018, -14.365, 0.580
2017-05-27T17:34:00, 12.943, -13.843, 0.585
2017-05-27T17:35:00, 12.485, -13.864, 0.805
2017-05-27T17:36:00, 12.559, -13.582, 0.943
2017-05-27T17:37:00, 12.950, -13.176, 1.039
2017-05-27T17:38:00, 12.542, -13.138, 0.837
2017-05-27T17:39:00, 12.777, -13.213, 1.105
2017-05-27T17:40:00, 13.450, -13.420, 1.096
2017-05-27T17:41:00, 14.166, -13.690, 1.113
2017-05-27T17:42:00, 14.681, -13.828, 1.300
2017-05-27T17:43:00, 15.793, -14.398, 1.490
2017-05-27T17:44:00, 16.568, -14.479, 1.528
2017-05-27T17:45:00, 16.204, -14.188, 1.429
2017-05-27T17:46:00, 15.556, -13.532, 1.424
2017-05-27T17:47:00, 14.493, -13.424, 1.392
2017-05-27T17:48:00, 14.503, -13.813, 1.500
2017-05-27T17:49:00, 14.505, -14.010, 1.648
2017-05-27T17:50:00, 15.266, -14.207, 1.858
2017-05-27T17:51:00, 15.801, -14.532, 1.830
2017-05-27T17:52:00, 16.572, -14.478, 1.830
2017-05-27T17:53:00, 17.084, -13.949, 2.028
2017-05-27T17:54:00, 17.312, -13.655, 2.196
2017-05-27T17:55:00, 17.338, -13.791, 2.105
2017-05-27T17:56:00, 17.772, -13.927, 2.175
2017-05-27T17:57:00, 18.444, -13.996, 2.167
2017-05-27T17:58:00, 17.948, -13.391, 2.096
2017-05-27T17:59:00, 18.436, -13.289, 2.193
2017-05-27T18:00:00, 19.890, -13.358, 2.302
2017-05-27T18:01:00, 19.918, -13.060, 2.302
2017-05-27T18:02:00, 19.435, -12.644, 2.293
2017-05-27T18:03:00, 18.911, -12.225, 2.574
2017-05-27T18:04:00, 18.313, -12.653, 2.511
2017-05-27T18:05:00, 19.222, -12.599, 2.843
2017-05-27T18:06:00, 19.099, -12.730, 2.843
2017-05-27T18:07:00, 19.721, -12.680, 2.850
2017-05-27T18:08:00, 19.956, -12.499, 2.952
2017-05-27T18:09:00, 20.340, -12.314, 3.112
2017-05-27T18:10:00, 20.363, -12.571, 3.100
2017-05-27T18:11:00, 20.161, -12.575, 3.131
2017-05-27T18:12:00, 19.673, -12.634, 3.151
2017-05-27T18:13:00, 19.417, -12.274, 3.346
2017-05-27T18:14:00, 19.319, -12.392, 3.487
2017-05-27T18:15:00, 19.177, -12.337, 3.507
2017-05-27T18:16:00, 18.379, -12.087, 3.558
2017-05-27T18:17:00, 17.278, -11.601, 3.429
2017-05-27T18:18:00, 16.170, -11.844, 3.410
2017-05-27T18:19:00, 18.022, -13.316, 3.699
2017-05-27T18:20:00, 20.588, -13.803, 3.981
2017-05-27T18:21:00, 21.871, -13.751, 3.888
2017-05-27T18:22:00, 23.397, -13.442, 3.869
2017-05-27T18:23:00, 23.532, -12.398, 3.690
2017-05-27T18:24:00, 20.655, -10.864, 3.402
2017-05-27T18:25:00, 18.992, -10.867, 3.391
2017-05-27T18:26:00, 18.941, -11.415, 3.602
2017-05-27T18:27:00, 20.844, -12.757, 4.076
2017-05-27T18:28:00, 23.781, -13.012, 4.194
2017-05-27T18:29:00, 24.256, -12.336, 4.027
2017-05-27T18:30:00, 23.789, -11.469, 3.837
2017-05-27T18:31:00, 24.561, -11.840, 4.049
2017-05-27T18:32:00, 26.475, -12.140, 4.140
2017-05-27T18:33:00, 26.644, -12.328, 4.051
2017-05-27T18:34:00, 26.740, -12.751, 4.053
2017-05-27T18:35:00, 27.385, -13.234, 4.086
2017-05-27T18:36:00, 27.158, -12.988, 4.005
2017-05-27T18:37:00, 26.547, -12.983, 3.987
2017-05-27T18:38:00, 25.962, -13.409, 3.798
2017-05-27T18:39:00, 25.354, -13.153, 3.877
2017-05-27T18:40:00, 24.566, -13.277, 3.887
2017-05-27T18:41:00, 24.302, -13.149, 4.002
2017-05-27T18:42:00, 23.985, -13.018, 4.051
2017-05-27T18:43:00, 23.856, -13.016, 4.096
2017-05-27T18:44:00, 23.779, -13.127, 4.067
2017-05-27T18:45:00, 24.065, -13.427, 4.069
2017-05-27T18:46:00, 24.205, -13.790, 4.032
2017-05-27T18:47:00, 24.167, -14.333, 3.972
2017-05-27T18:48:00, 23.948, -14.696, 3.946
2017-05-27T18:49:00, 23.871, -15.237, 3.816
2017-05-27T18:50:00, 24.649, -15.533, 4.021
2017-05-27T18:51:00, 25.177, -16.506, 3.980
2017-05-27T18:52:00, 25.501, -16.868, 3.834
2017-05-27T18:53:00, 24.221, -16.685, 3.618
2017-05-27T18:54:00, 23.205, -16.615, 3.596
2017-05-27T18:55:00, 22.128, -16.723, 3.329
2017-05-27T18:56:00, 20.890, -16.532, 3.222
2017-05-27T18:57:00, 19.853, -16.101, 3.365
2017-05-27T18:58:00, 18.986, -15.910, 3.257
2017-05-27T18:59:00, 18.129, -16.020, 3.197
2017-05-27T19:00:00, 18.440, -16.082, 3.223
2017-05-27T19:01:00, 18.195, -16.014, 3.154
2017-05-27T19:02:00, 17.465, -16.071, 2.977
2017-05-27T19:03:00, 19.259, -17.222, 3.127
2017-05-27T19:04:00, 22.089, -18.137, 3.207
2017-05-27T19:05:00, 23.682, -18.195, 3.143
2017-05-27T19:06:00, 23.338, -18.492, 2.661
2017-05-27T19:07:00, 22.582, -18.126, 2.663
2017-05-27T19:08:00, 21.482, -18.113, 2.513
2017-05-27T19:09:00, 20.728, -18.228, 2.308
2017-05-27T19:10:00, 20.052, -18.036, 2.310
2017-05-27T19:11:00, 19.535, -18.033, 2.179
2017-05-27T19:12:00, 19.838, -18.274, 2.212
2017-05-27T19:13:00, 21.607, -18.812, 2.383
2017-05-27T19:14:00, 23.578, -19.482, 2.225
2017-05-27T19:15:00, 25.345, -19.108, 2.309
2017-05-27T19:16:00, 25.422, -19.287, 1.799
2017-05-27T19:17:00, 24.828, -18.669, 1.704
2017-05-27T19:18:00, 24.154, -19.089, 1.526
2017-05-27T19:19:00, 24.287, -19.701, 1.509
2017-05-27T19:20:00, 25.777, -19.264, 1.629
2017-05-27T19:21:00, 26.420, -18.772, 1.393
2017-05-27T19:22:00, 26.188, -18.705, 1.086
2017-05-27T19:23:00, 26.269, -18.083, 1.339
2017-05-27T19:24:00, 25.946, -18.081, 1.189
2017-05-27T19:25:00, 25.658, -18.201, 1.023
2017-05-27T19:26:00, 26.134, -18.192, 0.963
2017-05-27T19:27:00, 27.306, -17.819, 1.016
2017-05-27T19:28:00, 28.242, -17.323, 1.089
2017-05-27T19:29:00, 28.435, -17.810, 0.881
2017-05-27T19:30:00, 29.448, -17.749, 0.954
2017-05-27T19:31:00, 29.697, -17.558, 0.816
2017-05-27T19:32:00, 30.014, -16.821, 0.924
2017-05-27T19:33:00, 29.675, -16.939, 0.837
2017-05-27T19:34:00, 28.739, -17.237, 0.601
2017-05-27T19:35:00, 27.463, -17.667, 0.573
2017-05-27T19:36:00, 27.373, -18.210, 0.626
2017-05-27T19:37:00, 29.001, -18.082, 0.809
2017-05-27T19:38:00, 29.554, -18.088, 0.663
2017-05-27T19:39:00, 29.841, -18.691, 0.576
2017-05-27T19:40:00, 30.185, -18.997, 0.669
2017-05-27T19:41:00, 30.121, -19.481, 0.590
2017-05-27T19:42:00, 30.794, -19.664, 0.612
2017-05-27T19:43:00, 30.998, -19.782, 0.736
2017-05-27T19:44:00, 30.533, -19.535, 0.618
2017-05-27T19:45:00, 28.691, -19.165, 0.383
2017-05-27T19:46:00, 27.509, -19.221, 0.417
2017-05-27T19:47:00, 27.460, -19.406, 0.420
2017-05-27T19:48:00, 28.785, -19.404, 0.790
2017-05-27T19:49:00, 29.450, -19.397, 0.606
2017-05-27T19:50:00, 30.059, -19.087, 0.637
2017-05-27T19:51:00, 30.207, -18.842, 0.702
2017-05-27T19:52:00, 29.558, -20.009, 0.545
2017-05-27T19:53:00, 30.605, -19.822, 0.576
2017-05-27T19:54:00, 30.610, -19.210, 0.571
2017-05-27T19:55:00, 30.763, -19.267, 0.426
2017-05-27T19:56:00, 32.290, -19.697, 0.586
2017-05-27T19:57:00, 32.827, -19.454, 0.511
2017-05-27T19:58:00, 33.550, -19.201, 0.432
2017-05-27T19:59:00, 33.008, -19.693, 0.185
2017-05-27T20:00:00, 32.086, -19.083, 0.279
2017-05-27T20:01:00, 32.513, -19.877, 0.462
2017-05-27T20:02:00, 33.933, -19.881, 0.364
2017-05-27T20:03:00, 33.770, -21.044, 0.398
2017-05-27T20:04:00, 34.179, -21.777, 0.390
2017-05-27T20:05:00, 35.629, -22.755, 0.444
2017-05-27T20:06:00, 35.729, -23.552, 0.217
2017-05-27T20:07:00, 36.303, -23.673, 0.260
2017-05-27T20:08:00, 35.395, -24.167, 0.056
2017-05-27T20:09:00, 36.402, -22.759, 0.048
2017-05-27T20:10:00, 36.094, -21.051, 0.110
2017-05-27T20:11:00, 35.674, -20.439, -0.194
2017-05-27T20:12:00, 35.482, -20.741, -0.210
2017-05-27T20:13:00, 36.469, -21.415, 0.102
2017-05-27T20:14:00, 37.005, -22.887, 0.125
2017-05-27T20:15:00, 37.260, -23.443, -0.030
2017-05-27T20:16:00, 38.411, -22.714, -0.046
2017-05-27T20:17:00, 38.493, -22.039, 0.027
2017-05-27T20:18:00, 37.876, -21.678, -0.328
2017-05-27T20:19:00, 37.036, -21.125, -0.336
2017-05-27T20:20:00, 37.173, -20.704, -0.218
2017-05-27T20:21:00, 37.397, -19.967, -0.355
2017-05-27T20:22:00, 36.533, -20.525, -0.312
2017-05-27T20:23:00, 37.192, -19.851, -0.199
2017-05-27T20:24:00, 37.372, -20.034, -0.249
2017-05-27T20:25:00, 36.880, -19.550, -0.315
2017-05-27T20:26:00, 37.222, -18.880, -0.229
2017-05-27T20:27:00, 37.291, -19.558, -0.206
2017-05-27T20:28:00, 37.950, -19.746, -0.190
2017-05-27T20:29:00, 36.319, -19.503, -0.588
2017-05-27T20:30:00, 37.369, -17.789, -0.181
2017-05-27T20:31:00, 39.008, -17.798, 0.073
2017-05-27T20:32:00, 37.719, -17.924, -0.492
2017-05-27T20:33:00, 38.019, -17.133, -0.199
2017-05-27T20:34:00, 38.061, -17.259, -0.214
2017-05-27T20:35:00, 38.656, -17.144, -0.389
2017-05-27T20:36:00, 39.046, -16.407, -0.114
2017-05-27T20:37:00, 38.859, -16.351, -0.411
2017-05-27T20:38:00, 39.616, -16.295, -0.265
2017-05-27T20:39:00, 40.177, -16.670, -0.420
2017-05-27T20:40:00, 40.001, -16.424, -0.474
2017-05-27T20:41:00, 39.244, -16.369, -0.590
2017-05-27T20:42:00, 38.447, -16.312, -0.605
2017-05-27T20:43:00, 38.754, -16.073, -0.311
2017-05-27T20:44:00, 39.087, -16.265, -0.337
2017-05-27T20:45:00, 40.115, -16.024, -0.160
2017-05-27T20:46:00, 39.665, -15.484, -0.597
2017-05-27T20:47:00, 40.061, -15.431, -0.342
2017-05-27T20:48:00, 39.439, -15.864, -0.446
2017-05-27T20:49:00, 39.833, -15.319, -0.441
2017-05-27T20:50:00, 40.732, -14.831, -0.389
2017-05-27T20:51:00, 41.312, -14.167, -0.415
2017-05-27T20:52:00, 41.340, -14.114, -0.417
2017-05-27T20:53:00, 41.110, -14.548, -0.392
2017-05-27T20:54:00, 42.099, -15.047, -0.438
2017-05-27T20:55:00, 42.428, -14.619, -0.425
2017-05-27T20:56:00, 41.289, -14.876, -0.697
2017-05-27T20:57:00, 40.339, -14.391, -0.664
2017-05-27T20:58:00, 40.915, -14.217, -0.565
2017-05-27T20:59:00, 40.112, -13.971, -0.532
2017-05-27T21:00:00, 38.735, -13.434, -0.836
2017-05-27T21:01:00, 35.909, -12.821, -0.893
2017-05-27T21:02:00, 33.391, -12.825, -0.727
2017-05-27T21:03:00, 33.295, -12.716, -0.300
2017-05-27T21:04:00, 34.198, -12.971, -0.114
2017-05-27T21:05:00, 35.694, -12.857, 0.000
2017-05-27T21:06:00, 36.992, -12.492, -0.091
2017-05-27T21:07:00, 38.139, -11.949, 0.031
2017-05-27T21:08:00, 39.872, -12.328, -0.162
2017-05-27T21:09:00, 41.429, -12.397, -0.066
2017-05-27T21:10:00, 42.693, -12.101, -0.099
2017-05-27T21:11:00, 42.038, -12.604, -0.503
2017-05-27T21:12:00, 43.010, -12.553, -0.329
2017-05-27T21:13:00, 43.697, -12.617, -0.312
2017-05-27T21:14:00, 44.267, -12.996, -0.485
2017-05-27T21:15:00, 44.962, -12.580, -0.288
2017-05-27T21:16:00, 45.802, -13.143, -0.559
2017-05-27T21:17:00, 47.540, -13.944, -0.241
2017-05-27T21:18:00, 48.849, -14.572, -0.395
2017-05-27T21:19:00, 50.091, -15.126, -0.389
2017-05-27T21:20:00, 49.867, -15.563, -0.575
2017-05-27T21:21:00, 49.865, -16.193, -0.577
2017-05-27T21:22:00, 49.551, -16.445, -0.633
2017-05-27T21:23:00, 49.614, -16.397, -0.475
2017-05-27T21:24:00, 49.943, -16.833, -0.360
2017-05-27T21:25:00, 50.259, -17.329, -0.374
2017-05-27T21:26:00, 50.496, -17.951, -0.369
2017-05-27T21:27:00, 49.987, -17.352, -0.375
2017-05-27T21:28:00, 49.251, -17.112, -0.420
2017-05-27T21:29:00, 49.693, -17.435, -0.352
2017-05-27T21:30:00, 50.855, -17.255, -0.128
2017-05-27T21:31:00, 51.230, -17.514, -0.264
2017-05-27T21:32:00, 52.806, -17.646, -0.079
2017-05-27T21:33:00, 53.709, -17.603, -0.062
2017-05-27T21:34:00, 53.646, -18.280, -0.146
2017-05-27T21:35:00, 51.959, -18.781, -0.371
2017-05-27T21:36:00, 48.456, -17.805, -0.476
2017-05-27T21:37:00, 44.654, -17.384, -0.541
2017-05-27T21:38:00, 44.138, -16.545, -0.176
2017-05-27T21:39:00, 44.471, -16.122, -0.023
2017-05-27T21:40:00, 44.257, -15.459, 0.071
2017-05-27T21:41:00, 44.124, -14.802, 0.119
2017-05-27T21:42:00, 43.309, -13.948, -0.078
2017-05-27T21:43:00, 42.133, -13.715, -0.053
2017-05-27T21:44:00, 42.320, -13.545, 0.209
2017-05-27T21:45:00, 42.171, -13.007, 0.014
2017-05-27T21:46:00, 35.778, -9.886, -0.660
2017-05-27T21:47:00, 25.656, -8.180, -1.026
2017-05-27T21:48:00, 19.755, -7.639, -0.298
2017-05-27T21:49:00, 18.239, -8.140, 0.295
2017-05-27T21:50:00, 18.897, -5.942, 0.929
2017-05-27T21:51:00, 16.976, -4.429, 0.824
2017-05-27T21:52:00, 16.083, -4.683, 0.899
2017-05-27T21:53:00, 18.316, -4.511, 1.403
2017-05-27T21:54:00, 20.047, -4.342, 1.435
2017-05-27T21:55:00, 21.995, -4.104, 1.342
2017-05-27T21:56:00, 24.428, -5.285, 1.475
2017-05-27T21:57:00, 29.662, -7.984, 1.780
2017-05-27T21:58:00, 35.383, -10.390, 1.713
2017-05-27T21:59:00, 40.628, -12.729, 1.385
2017-05-27T22:00:00, 42.755, -14.954, 0.952
2017-05-27T22:01:00, 43.741, -16.919, 0.713
2017-05-27T22:02:00, 44.895, -18.222, 0.549
2017-05-27T22:03:00, 46.705, -17.496, 0.483
2017-05-27T22:04:00, 46.629, -18.003, 0.127
2017-05-27T22:05:00, 45.714, -16.172, -0.240
2017-05-27T22:06:00, 44.151, -15.940, -0.447
2017-05-27T22:07:00, 43.003, -13.256, -0.447
2017-05-27T22:08:00, 41.180, -12.098, -0.604
2017-05-27T22:09:00, 40.837, -10.208, -0.401
2017-05-27T22:10:00, 41.020, -9.917, -0.156
2017-05-27T22:11:00, 41.748, -9.065, -0.133
2017-05-27T22:12:00, 40.486, -7.737, -0.458
2017-05-27T22:13:00, 37.907, -5.357, -0.646
2017-05-27T22:14:00, 36.560, -3.344, -0.463
2017-05-27T22:15:00, 36.278, -2.378, -0.382
2017-05-27T22:16:00, 36.245, -1.655, -0.348
