2005   8  31   5  46   0   0    -2.559    -8.249     4.237  -371.504    35.661     9.356    10.879      32621.07
2005   8  31   5  47   0   0    -4.374    -6.875     4.687  -371.498    35.687     9.384    10.875      32633.72
2005   8  31   5  48   0   0    -3.841    -7.528     4.864  -371.492    35.713     9.412    10.872      32646.37
2005   8  31   5  49   0   0    -5.253    -7.834     5.184  -371.486    35.739     9.439    10.868      32659.02
2005   8  31   5  50   0   0    -5.182    -6.755     5.304  -371.480    35.766     9.467    10.865      32671.67
2005   8  31   5  51   0   0    -5.115    -6.542     5.099  -371.474    35.792     9.495    10.861      32684.32
2005   8  31   5  52   0   0    -4.402    -6.507     4.610  -371.468    35.818     9.522    10.858      32696.97
2005   8  31   5  53   0   0    -4.457    -5.901     4.277  -371.462    35.845     9.550    10.854      32709.62
2005   8  31   5  54   0   0    -4.914    -5.850     4.632  -371.456    35.871     9.578    10.851      32722.27
2005   8  31   5  55   0   0    -5.532    -5.473     4.867  -371.450    35.897     9.606    10.847      32734.92
2005   8  31   5  56   0   0    -6.546    -5.057     4.775  -371.444    35.924     9.633    10.844      32747.57
2005   8  31   5  57   0   0    -6.155    -5.229     4.965  -371.439    35.950     9.661    10.840      32760.22
2005   8  31   5  58   0   0    -7.639    -4.023     5.085  -371.433    35.976     9.689    10.837      32772.87
2005   8  31   5  59   0   0    -8.531    -3.882     5.626  -371.427    36.003     9.717    10.833      32785.52
2005   8  31   6   0   0   0    -8.670    -4.137     5.808  -371.421    36.029     9.744    10.830      32798.17
2005   8  31   6   1   0   0    -7.972    -3.953     5.464  -371.415    36.055     9.772    10.826      32810.81
2005   8  31   6   2   0   0    -8.465    -4.197     5.867  -371.409    36.081     9.800    10.823      32823.46
2005   8  31   6   3   0   0    -8.397    -4.696     5.784  -371.403    36.108     9.827    10.819      32836.11
2005   8  31   6   4   0   0    -8.552    -4.770     6.084  -371.397    36.134     9.855    10.816      32848.76
2005   8  31   6   5   0   0    -8.104    -4.394     5.846  -371.391    36.160     9.883    10.812      32861.41
2005   8  31   6   6   0   0    -8.196    -4.711     5.959  -371.385    36.187     9.911    10.809      32874.06
2005   8  31   6   7   0   0    -8.600    -4.904     6.141  -371.379    36.213     9.938    10.805      32886.71
2005   8  31   6   8   0   0    -8.345    -4.867     6.073  -371.374    36.239     9.966    10.802      32899.36
2005   8  31   6   9   0   0    -8.440    -4.546     6.323  -371.368    36.266     9.994    10.798      32912.01
2005   8  31   6  10   0   0    -7.995    -4.984     5.877  -371.362    36.292    10.022    10.795      32924.66
2005   8  31   6  11   0   0    -7.910    -4.731     5.866  -371.356    36.318    10.049    10.791      32937.31
2005   8  31   6  12   0   0    -7.863    -4.933     5.607  -371.350    36.345    10.077    10.788      32949.96
2005   8  31   6  13   0   0    -7.580    -4.831     5.367  -371.344    36.371    10.105    10.784      32962.61
2005   8  31   6  14   0   0    -7.288    -5.291     4.917  -371.338    36.397    10.132    10.781      32975.26
2005   8  31   6  15   0   0    -7.610    -4.886     5.352  -371.332    36.424    10.160    10.778      32987.91
2005   8  31   6  16   0   0    -7.935    -4.982     5.764  -371.326    36.450    10.188    10.774      33000.56
2005   8  31   6  17   0   0    -7.861    -4.533     5.815  -371.320    36.476    10.216    10.771      33013.21
2005   8  31   6  18   0   0    -7.893    -4.855     6.086  -371.314    36.502    10.243    10.767      33025.86
2005   8  31   6  19   0   0    -8.443    -4.664     6.217  -371.309    36.529    10.271    10.764      33038.51
2005   8  31   6  20   0   0    -8.458    -4.369     6.507  -371.303    36.555    10.299    10.760      33051.16
2005   8  31   6  21   0   0    -9.044    -0.214     7.310  -371.297    36.581    10.327    10.757      33063.81
2005   8  31   6  22   0   0    -8.874    -4.047     6.780  -371.291    36.608    10.354    10.753      33076.45
2005   8  31   6  23   0   0    -8.853    -4.315     6.981  -371.285    36.634    10.382    10.750      33089.10
2005   8  31   6  24   0   0    -9.089    -4.253     7.137  -371.279    36.660    10.410    10.746      33101.75
2005   8  31   6  25   0   0    -9.434    -3.550     7.169  -371.273    36.687    10.437    10.743      33114.40
2005   8  31   6  26   0   0    -9.440    -3.627     7.267  -371.267    36.713    10.465    10.739      33127.05
2005   8  31   6  27   0   0    -9.249    -3.875     7.109  -371.261    36.739    10.493    10.736      33139.70
2005   8  31   6  28   0   0    -9.511    -3.590     7.156  -371.255    36.766    10.521    10.732      33152.35
2005   8  31   6  29   0   0    -9.395    -3.525     7.134  -371.250    36.792    10.548    10.729      33165.00
2005   8  31   6  30   0   0    -9.282    -3.778     6.984  -371.244    36.818    10.576    10.725      33177.65
2005   8  31   6  31   0   0    -9.329    -3.410     7.310  -371.238    36.844    10.604    10.722      33190.30
2005   8  31   6  32   0   0    -9.207    -3.405     7.366  -371.232    36.871    10.632    10.718      33202.95
2005   8  31   6  33   0   0    -9.174    -3.196     7.514  -371.226    36.897    10.659    10.715      33215.60
2005   8  31   6  34   0   0    -9.273    -3.199     7.379  -371.220    36.923    10.687    10.711      33228.25
2005   8  31   6  35   0   0    -9.456    -3.075     7.305  -371.214    36.950    10.715    10.708      33240.90
2005   8  31   6  36   0   0    -9.436    -3.003     7.269  -371.208    36.976    10.742    10.704      33253.55
2005   8  31   6  37   0   0    -9.410    -2.985     7.361  -371.202    37.002    10.770    10.701      33266.20
2005   8  31   6  38   0   0    -9.333    -3.307     7.306  -371.196    37.029    10.798    10.697      33278.85
2005   8  31   6  39   0   0    -9.375    -3.150     7.290  -371.190    37.055    10.826    10.694      33291.50
2005   8  31   6  40   0   0    -9.336    -2.928     7.472  -371.185    37.081    10.853    10.690      33304.15
2005   8  31   6  41   0   0    -9.461    -3.427     6.901  -371.179    37.108    10.881    10.687      33316.80
2005   8  31   6  42   0   0    -9.354    -3.339     7.159  -371.173    37.134    10.909    10.683      33329.45
2005   8  31   6  43   0   0    -9.370    -2.809     7.461  -371.167    37.160    10.937    10.680      33342.10
2005   8  31   6  44   0   0    -9.219    -3.053     7.388  -371.161    37.186    10.964    10.676      33354.74
2005   8  31   6  45   0   0    -9.102    -3.223     7.469  -371.155    37.213    10.992    10.673      33367.39
2005   8  31   6  46   0   0    -8.944    -3.242     7.686  -371.149    37.239    11.020    10.669      33380.04
2005   8  31   6  47   0   0    -8.910    -3.255     7.781  -371.143    37.265    11.047    10.666      33392.69
2005   8  31   6  48   0   0    -9.233    -2.931     7.493  -371.137    37.292    11.075    10.662      33405.34
2005   8  31   6  49   0   0    -9.927    -1.914     6.967  -371.131    37.318    11.103    10.659      33417.99
2005   8  31   6  50   0   0    -9.978    -2.012     6.856  -371.125    37.344    11.131    10.655      33430.64
2005   8  31   6  51   0   0    -9.713    -2.387     7.256  -371.120    37.371    11.158    10.652      33443.29
2005   8  31   6  52   0   0    -9.668    -2.337     7.316  -371.114    37.397    11.186    10.648      33455.94
2005   8  31   6  53   0   0    -9.393    -3.253     7.454  -371.108    37.423    11.214    10.645      33468.59
2005   8  31   6  54   0   0    -9.548    -2.509     7.414  -371.102    37.450    11.242    10.641      33481.24
2005   8  31   6  55   0   0    -9.686    -1.479     7.149  -371.096    37.476    11.269    10.638      33493.89
2005   8  31   6  56   0   0    -9.717    -1.531     7.249  -371.090    37.502    11.297    10.634      33506.54
2005   8  31   6  57   0   0    -9.880    -1.789     7.765  -371.084    37.529    11.325    10.631      33519.19
2005   8  31   6  58   0   0    -9.739    -1.873     7.676  -371.078    37.555    11.352    10.627      33531.84
2005   8  31   6  59   0   0    -9.686    -1.982     7.716  -371.072    37.581    11.380    10.624      33544.49
2005   8  31   7   0   0   0    -9.817    -1.709     7.650  -371.066    37.607    11.408    10.620      33557.14
2005   8  31   7   1   0   0    -9.753    -1.519     7.598  -371.060    37.634    11.436    10.617      33569.79
2005   8  31   7   2   0   0    -9.663    -2.474     7.958  -371.055    37.660    11.463    10.613      33582.44
2005   8  31   7   3   0   0   -10.136    -1.976     7.676  -371.049    37.686    11.491    10.610      33595.09
2005   8  31   7   4   0   0   -10.062    -1.848     7.796  -371.043    37.713    11.519    10.606      33607.74
2005   8  31   7   5   0   0    -9.823    -1.967     7.919  -371.037    37.739    11.546    10.603      33620.39
2005   8  31   7   6   0   0    -9.918    -0.986     8.182  -371.031    37.765    11.574    10.599      33633.03
2005   8  31   7   7   0   0    -9.906    -0.958     8.022  -371.025    37.792    11.602    10.596      33645.68
2005   8  31   7   8   0   0    -9.958    -1.014     7.960  -371.019    37.818    11.630    10.593      33658.33
2005   8  31   7   9   0   0    -9.635    -1.453     8.011  -371.013    37.844    11.657    10.589      33670.98
2005   8  31   7  10   0   0    -9.504    -1.209     7.632  -371.007    37.871    11.685    10.586      33683.63
2005   8  31   7  11   0   0    -9.659    -1.182     7.524  -371.001    37.897    11.713    10.582      33696.28
2005   8  31   7  12   0   0    -9.852    -1.090     7.518  -370.995    37.923    11.741    10.579      33708.93
2005   8  31   7  13   0   0   -10.076    -1.218     7.445  -370.990    37.949    11.768    10.575      33721.58
2005   8  31   7  14   0   0   -10.053    -1.262     7.533  -370.984    37.976    11.796    10.572      33734.23
2005   8  31   7  15   0   0   -10.074    -1.483     7.711  -370.978    38.002    11.824    10.568      33746.88
2005   8  31   7  16   0   0    -9.823    -1.471     7.686  -370.972    38.028    11.851    10.565      33759.53
2005   8  31   7  17   0   0    -9.307    -1.218     8.027  -370.966    38.055    11.879    10.561      33772.18
2005   8  31   7  18   0   0    -9.659    -1.544     7.462  -370.960    38.081    11.907    10.558      33784.83
2005   8  31   7  19   0   0    -9.529    -1.662     7.320  -370.954    38.107    11.935    10.554      33797.48
2005   8  31   7  20   0   0    -9.701    -2.168     7.036  -370.948    38.134    11.962    10.551      33810.13
2005   8  31   7  21   0   0    -9.975    -2.199     7.115  -370.942    38.160    11.990    10.547      33822.78
2005   8  31   7  22   0   0   -10.047    -1.211     7.845  -370.936    38.186    12.018    10.544      33835.43
2005   8  31   7  23   0   0    -9.836    -0.258     8.298  -370.930    38.213    12.046    10.540      33848.08
2005   8  31   7  24   0   0    -9.789    -0.802     8.327  -370.925    38.239    12.073    10.537      33860.73
2005   8  31   7  25   0   0    -9.505    -0.384     8.654  -370.919    38.265    12.101    10.533      33873.38
2005   8  31   7  26   0   0    -9.492    -0.762     8.734  -370.913    38.292    12.129    10.530      33886.03
2005   8  31   7  27   0   0    -9.683    -0.715     9.082  -370.907    38.318    12.156    10.526      33898.68
2005   8  31   7  28   0   0    -9.722    -3.813     7.863  -370.901    38.344    12.184    10.523      33911.32
2005   8  31   7  29   0   0    -9.803    -4.713     7.740  -370.895    38.370    12.212    10.519      33923.97
2005   8  31   7  30   0   0    -9.866    -2.792     8.704  -370.889    38.397    12.240    10.516      33936.62
2005   8  31   7  31   0   0    -9.738    -1.409     9.721  -370.883    38.423    12.267    10.512      33949.27
2005   8  31   7  32   0   0    -9.711    -2.318     9.554  -370.877    38.449    12.295    10.509      33961.92
2005   8  31   7  33   0   0    -9.791    -3.347     9.312  -370.871    38.476    12.323    10.505      33974.57
2005   8  31   7  34   0   0    -9.888    -5.091     8.508  -370.865    38.502    12.351    10.502      33987.22
2005   8  31   7  35   0   0    -8.815    -7.817     7.581  -370.860    38.528    12.378    10.498      33999.87
2005   8  31   7  36   0   0    -9.194    -7.283     7.816  -370.854    38.555    12.406    10.495      34012.52
2005   8  31   7  37   0   0    -8.753    -8.515     7.021  -370.848    38.581    12.434    10.491      34025.17
2005   8  31   7  38   0   0    -9.464    -7.776     7.886  -370.456    37.757    11.574    10.586      33474.62
2005   8  31   7  39   0   0    -9.753    -6.412     8.880  -366.593    28.825     1.785    11.647      27919.17
2005   8  31   7  40   0   0    -9.458    -6.977     8.627  -371.762    31.967    -3.222    11.833      36562.89
2005   8  31   7  41   0   0    -9.595    -5.695     9.560  -368.034    28.127     1.551    11.722      34247.96
2005   8  31   7  42   0   0    -8.575    -4.469    11.220  -370.834    20.774    -3.255    10.764      35125.10
2005   8  31   7  43   0   0    -7.740    -4.764    11.140  -378.742    11.072    -7.309    10.120      39621.46
2005   8  31   7  44   0   0    -7.757    -2.839    11.934  -378.232    12.291    -6.679    11.497      39454.07
2005   8  31   7  45   0   0    -5.607     0.052    13.659  -389.184    -5.487   -10.641     9.841      38362.91
2005   8  31   7  46   0   0    -5.967     0.891    13.568  -396.422   -19.066   -10.116     7.566      30446.43
2005   8  31   7  47   0   0    -7.460    -1.361    12.745  -393.441   -13.046    -6.051     6.820      28978.40
2005   8  31   7  48   0   0    -8.172    -4.897    11.126  -384.509     4.842    -5.047     8.780      34772.66
2005   8  31   7  49   0   0    -7.720    -5.341    10.942  -375.520    21.540    -5.204    11.823      35110.14
2005   8  31   7  50   0   0    -7.078    -4.998    11.707  -377.660    24.400    -6.091    11.351      35219.23
2005   8  31   7  51   0   0    -6.539    -4.553    13.038  -381.440    28.334    -8.285    11.157      32548.55
2005   8  31   7  52   0   0    -5.075    -6.162    13.405  -396.763    24.319   -15.502    11.321      35833.11
2005   8  31   7  53   0   0    -4.991    -7.210    12.906  -400.954    35.776   -14.189    10.311      32116.25
2005   8  31   7  54   0   0    -6.056    -5.823    13.061  -399.508    37.804   -16.182    11.324      35298.44
2005   8  31   7  55   0   0    -5.318    -5.163    13.374  -394.882    26.174   -14.841    11.891      40448.39
2005   8  31   7  56   0   0    -5.221    -4.330    13.623  -393.084    27.293   -18.552    12.597      42460.78
2005   8  31   7  57   0   0    -5.461    -3.982    13.944  -395.683    19.269   -21.185    12.429      44189.27
2005   8  31   7  58   0   0    -5.550    -2.303    14.228  -397.149    11.167   -23.469    11.664      40757.53
2005   8  31   7  59   0   0    -6.861    -1.491    14.009  -395.840     9.190   -24.405    12.502      43125.91
2005   8  31   8   0   0   0    -7.664     0.446    13.545  -395.253     4.248   -16.544    10.467      41652.14
2005   8  31   8   1   0   0    -7.349     0.514    13.703  -394.396    -0.509   -11.715     9.888      42156.58
2005   8  31   8   2   0   0    -6.958     0.273    13.934  -393.020    -3.980   -10.725    10.993      45275.59
2005   8  31   8   3   0   0    -7.056     0.974    13.827  -393.183    -3.924    -9.644    11.495      46155.18
2005   8  31   8   4   0   0    -6.894     0.220    14.180  -394.349    -3.240   -10.712    11.531      47126.56
2005   8  31   8   5   0   0    -7.017     0.972    14.081  -395.192    -3.636   -12.786    11.344      48631.18
2005   8  31   8   6   0   0    -6.699     1.918    13.989  -395.949    -2.338   -11.008    10.856      47111.40
2005   8  31   8   7   0   0    -6.760     1.786    14.089  -395.675    -6.008    -9.497    11.102      47400.81
2005   8  31   8   8   0   0    -6.671     1.273    14.067  -397.047    -3.638   -12.238    11.020      43784.45
2005   8  31   8   9   0   0    -7.090     6.028    12.897  -396.041    -4.106   -12.164    11.981      41039.52
2005   8  31   8  10   0   0    -6.220     3.297    14.087  -400.015    -6.854   -16.266    10.154      35160.28
2005   8  31   8  11   0   0    -6.284     3.957    14.082  -397.140   -11.959   -17.118    11.254      33913.38
2005   8  31   8  12   0   0    -6.208     5.131    14.290  -397.550   -19.221   -17.330     9.918      30791.76
2005   8  31   8  13   0   0    -6.130     4.951    14.246  -396.860   -20.581   -18.665    10.379      30447.24
2005   8  31   8  14   0   0    -5.934     5.089    13.862  -397.105   -16.145   -17.241    10.573      32285.49
2005   8  31   8  15   0   0    -6.716     1.443    14.295  -397.403   -10.965   -17.466    11.246      35070.40
2005   8  31   8  16   0   0    -6.740     0.953    14.006  -398.852    -7.085   -15.549    11.433      37514.98
2005   8  31   8  17   0   0    -6.428     2.345    14.084  -399.746    -8.471   -14.766    12.796      41683.93
2005   8  31   8  18   0   0    -6.658     4.340    13.308  -400.002    -7.292   -14.609    12.480      42063.79
2005   8  31   8  19   0   0    -7.816     0.893    14.202  -393.945     4.781   -17.729    11.924      39185.81
2005   8  31   8  20   0   0    -7.539     2.004    14.005  -387.916    12.645   -22.308    12.690      38363.00
2005   8  31   8  21   0   0    -7.412     2.485    14.024  -389.681     7.777   -22.377    12.595      37860.24
2005   8  31   8  22   0   0    -8.274     5.252    12.878  -390.933     3.841   -18.566    11.841      36149.72
2005   8  31   8  23   0   0    -7.894     6.099    12.721  -392.352    -3.597   -14.095    11.379      35986.88
2005   8  31   8  24   0   0    -8.254     5.822    12.730  -391.641    -6.810   -17.401    11.532      29108.92
2005   8  31   8  25   0   0    -8.092     5.833    12.620  -389.973    -8.781   -15.225    10.066      30103.82
2005   8  31   8  26   0   0    -8.155     5.432    12.553  -389.613   -11.366   -16.810    11.887      30443.14
2005   8  31   8  27   0   0    -7.863     5.923    12.382  -392.982   -12.266   -17.310    11.580      34510.66
2005   8  31   8  28   0   0    -7.807     5.814    12.133  -395.827    -8.152   -15.520    12.074      39462.95
2005   8  31   8  29   0   0    -7.707     6.289    12.051  -395.002    -8.095   -16.704    11.667      39986.28
2005   8  31   8  30   0   0    -7.062     7.349    11.827  -392.521    -7.810   -15.032    12.522      36409.14
2005   8  31   8  31   0   0    -7.197     7.799    11.686  -393.345    -7.391   -15.359    11.591      33905.91
2005   8  31   8  32   0   0    -7.140     8.639    11.120  -391.557    -8.082   -13.227    11.015      29395.12
2005   8  31   8  33   0   0    -6.988     7.357    12.449  -391.454    -5.620   -13.413    10.840      24284.87
2005   8  31   8  34   0   0    -3.418    14.881     4.152  -397.632    -6.221    -0.667    11.843      27373.51
2005   8  31   8  35   0   0    -2.863    13.761     6.180  -407.168   -10.768    23.614    13.753      36513.99
2005   8  31   8  36   0   0    -2.404    16.053     2.806  -416.033   -11.902    42.839    13.681      36848.87
2005   8  31   8  37   0   0    -1.380    16.313     2.995  -423.142    -7.859    50.043    11.163      29096.38
2005   8  31   8  38   0   0    -1.421    16.731     2.027  -425.134    -4.918    51.212     9.859      27421.82
2005   8  31   8  39   0   0    -0.510    16.924     1.139  -422.252    -7.274    58.657    10.728      25979.82
2005   8  31   8  40   0   0    -6.764    14.147     5.599  -425.377    -8.601    56.520    11.147      25128.62
2005   8  31   8  41   0   0    -6.924    13.530     6.589  -402.999    -7.636    32.667    10.958      28934.10
2005   8  31   8  42   0   0    -5.906    13.932     7.097  -398.599   -10.283    28.788    13.458      28846.40
2005   8  31   8  43   0   0    -1.708    16.732     2.602  -413.105   -11.761    42.345    13.243      27882.87
2005   8  31   8  44   0   0    -2.174    16.186     4.206  -419.150    -6.082    48.946    10.867      30220.80
2005   8  31   8  45   0   0    -3.200    15.028     6.580  -412.730   -12.529    28.464    13.731      24059.40
2005   8  31   8  46   0   0    -3.619    15.077     6.709  -406.441   -14.108    17.067    13.709      22666.15
2005   8  31   8  47   0   0    -4.584    14.890     6.323  -406.577   -14.749    16.453    14.524      21499.93
2005   8  31   8  48   0   0    -4.797    14.659     6.764  -405.174   -14.065    19.130    13.538      23494.85
2005   8  31   8  49   0   0    -4.762    14.864     6.763  -401.343   -12.652    21.471    12.766      20934.46
2005   8  31   8  50   0   0    -5.491    14.766     6.444  -398.637   -11.751    23.040    12.579      18535.63
2005   8  31   8  51   0   0    -5.454    14.602     7.012  -397.500   -11.094    20.916    13.161      20737.82
2005   8  31   8  52   0   0    -5.359    14.673     6.978  -398.676   -11.293    18.903    13.126      21113.46
2005   8  31   8  53   0   0    -5.005    14.978     6.700  -401.347   -12.103    21.023    12.494      19844.90
2005   8  31   8  54   0   0    -5.510    14.774     6.884  -400.983   -12.088    22.981    13.748      22304.34
2005   8  31   8  55   0   0    -5.736    14.391     7.433  -398.593   -12.520    24.261    13.877      21423.41
2005   8  31   8  56   0   0    -6.384    13.900     7.895  -396.980   -11.498    19.645    13.842      22392.68
2005   8  31   8  57   0   0    -6.965    13.953     7.214  -393.992   -14.544    20.150    16.229      24763.52
2005   8  31   8  58   0   0    -5.473    14.744     6.773  -393.995   -15.237    16.826    17.142      26364.14
2005   8  31   8  59   0   0    -4.368    14.856     7.378  -393.258   -14.413    13.478    15.672      23543.13
2005   8  31   9   0   0   0    -6.371    13.145     8.744  -402.413   -13.347    25.465    14.921      26954.07
2005   8  31   9   1   0   0    -1.624    16.946    -0.562  -414.314    -4.624    43.321    11.378      28228.49
2005   8  31   9   2   0   0    -2.511    16.494     3.945  -414.302    -9.575    51.196    12.660      29731.38
2005   8  31   9   3   0   0    -2.853    16.363     4.898  -412.795    -9.091    43.314    12.217      29061.66
2005   8  31   9   4   0   0    -1.964    16.137     5.343  -413.698   -12.195    39.987    13.970      28119.51
2005   8  31   9   5   0   0    -3.237    17.144     0.550  -414.719    -9.065    47.777    12.475      31743.86
2005   8  31   9   6   0   0    -3.278    16.545     3.200  -414.464    -6.351    52.778    11.257      34524.34
2005   8  31   9   7   0   0    -3.500    15.160     6.577  -413.584    -7.878    52.379    12.264      34718.53
2005   8  31   9   8   0   0    -2.779    16.526     2.966  -412.704    -9.406    51.980    13.270      34912.71
2005   8  31   9   9   0   0    -1.740    16.372     4.279  -412.950    -9.756    54.805    14.801      34855.57
2005   8  31   9  10   0   0    -3.330    16.385     2.845  -412.425    -7.351    62.820    17.935      32489.26
2005   8  31   9  11   0   0    -3.212    15.815     5.254  -407.706    -4.743    65.383    20.570      28467.97
2005   8  31   9  12   0   0    -0.814    16.419     5.299  -411.048    -5.653    54.163    16.518      32880.59
2005   8  31   9  13   0   0    -1.437    16.641     5.431  -418.220    -0.411    50.687    14.624      34397.38
2005   8  31   9  14   0   0    -1.825    17.046     2.670  -416.657     0.138    60.364    17.105      32795.33
2005   8  31   9  15   0   0    -2.152    17.191     2.120  -414.157    -5.980    67.699    19.874      28084.61
2005   8  31   9  16   0   0    -2.126    17.344     1.659  -413.186    -3.089    70.264    18.842      27883.71
2005   8  31   9  17   0   0    -1.468    17.255     1.276  -413.843   -10.379    74.031    21.576      27009.16
2005   8  31   9  18   0   0    -1.762    17.326     1.344  -416.301    -4.831    75.728    22.437      28040.83
2005   8  31   9  19   0   0    -2.659    17.317     1.512  -415.584     0.437    74.269    21.101      26009.39
2005   8  31   9  20   0   0    -2.860    17.295     1.986  -414.388    -1.281    74.516    19.714      26738.75
2005   8  31   9  21   0   0    -3.012    17.265     1.876  -413.449    -1.517    73.820    19.549      25711.96
2005   8  31   9  22   0   0    -3.055    17.170     2.262  -413.449    -2.779    73.673    19.548      25773.24
2005   8  31   9  23   0   0    -2.951    17.153     2.652  -413.064    -4.113    72.832    20.567      26462.03
2005   8  31   9  24   0   0    -3.970    16.733     3.277  -410.137    -1.265    69.886    20.662      27836.56
2005   8  31   9  25   0   0    -4.323    16.415     5.045  -406.905     0.472    64.664    18.080      30038.64
2005   8  31   9  26   0   0    -4.896    16.521     4.367  -406.072    -1.192    59.508    16.827      30208.70
2005   8  31   9  27   0   0    -4.788    16.907     2.805  -404.847     1.014    63.913    18.025      32613.00
2005   8  31   9  28   0   0    -4.687    16.700     2.901  -405.309    -1.517    69.321    19.975      29180.86
2005   8  31   9  29   0   0    -5.448    16.519     4.647  -407.707    -2.782    66.959    17.486      33858.14
2005   8  31   9  30   0   0    -4.452    16.934     4.349  -407.045    -0.767    59.015    16.982      34714.29
