Date_UTC,dbn_nez,dbe_nez,dbz_nez
2005-08-31T11:53:00, 23.289, 4.344, -2.533
2005-08-31T11:54:00, 24.639, 3.576, -1.475
2005-08-31T11:55:00, 23.553, 4.255, -1.417
2005-08-31T11:56:00, 23.439, 5.183, -1.356
2005-08-31T11:57:00, 23.081, 7.083, -1.300
2005-08-31T11:58:00, 23.218, 7.049, -2.244
2005-08-31T11:59:00, 21.652, 9.676, -2.187
2005-08-31T12:00:00, 21.069, 8.432, -2.132
2005-08-31T12:01:00, 18.285, 11.788, -3.078
2005-08-31T12:02:00, 16.490, 11.270, -4.023
2005-08-31T12:03:00, 14.923, 13.911, -3.969
2005-08-31T12:04:00, 13.851, 14.615, -4.915
2005-08-31T12:05:00, 12.285, 17.260, -3.860
2005-08-31T12:06:00, 12.432, 17.248, -3.806
2005-08-31T12:07:00, 11.615, 16.992, -2.750
2005-08-31T12:08:00, 11.022, 19.892, -2.697
2005-08-31T12:09:00, 6.306, 22.775, -3.643
2005-08-31T12:10:00, 3.531, 26.155, -4.589
2005-08-31T12:11:00, 2.941, 29.063, -4.536
2005-08-31T12:12:00, 7.730, 23.026, -1.483
2005-08-31T12:13:00, 10.563, 20.620, -0.430
2005-08-31T12:14:00, 8.785, 20.135, -0.376
2005-08-31T12:15:00, 11.127, 19.672, 0.675
2005-08-31T12:16:00, 13.715, 18.242, 0.727
2005-08-31T12:17:00, 15.586, 15.599, 1.779
2005-08-31T12:18:00, 16.960, 14.896, 2.830
2005-08-31T12:19:00, 16.874, 15.885, 0.880
2005-08-31T12:20:00, 16.560, 13.724, 0.930
2005-08-31T12:21:00, 15.504, 14.471, 0.980
2005-08-31T12:22:00, 10.560, 18.356, -1.968
2005-08-31T12:23:00, 6.850, 17.398, -2.920
2005-08-31T12:24:00, 6.788, 14.277, -1.872
2005-08-31T12:25:00, 6.728, 11.158, -1.825
2005-08-31T12:26:00, 7.618, 12.411, -1.778
2005-08-31T12:27:00, 11.189, 11.254, -0.732
2005-08-31T12:28:00, 10.142, 12.018, 0.313
2005-08-31T12:29:00, 9.100, 12.785, -1.637
2005-08-31T12:30:00, 6.592, 15.243, -2.593
2005-08-31T12:31:00, 6.517, 16.261, -2.549
2005-08-31T12:32:00, 4.506, 16.786, -3.506
2005-08-31T12:33:00, 3.241, 14.407, -2.463
2005-08-31T12:34:00, 0.758, 12.752, -2.421
2005-08-31T12:35:00, 0.216, 11.593, -2.379
2005-08-31T12:36:00, 0.890, 9.716, -1.337
2005-08-31T12:37:00, 1.798, 10.997, -1.294
2005-08-31T12:38:00, 1.980, 11.062, -2.253
2005-08-31T12:39:00, -0.495, 9.419, -2.213
2005-08-31T12:40:00, -0.310, 9.489, -3.173
