Date_UTC,dbn_nez,dbe_nez,dbz_nez
2024-05-10T08:00:00,      17.6279409999999999,      14.1587340000000008,     -16.2190359999999991
2024-05-10T08:01:00,      14.3433609999999998,      16.1014209999999984,     -15.6323410000000003
2024-05-10T08:02:00,      22.5569270000000017,      16.3393440000000005,     -14.8453859999999995
2024-05-10T08:03:00,      16.6111830000000005,      11.3354520000000001,     -16.1323180000000015
2024-05-10T08:04:00,       9.7087100000000000,      14.5362410000000004,     -15.8862780000000008
2024-05-10T08:05:00,      12.4283830000000002,      20.8902989999999988,     -13.1158000000000001
2024-05-10T08:06:00,      16.6774139999999989,      15.6537609999999994,     -13.3209000000000000
2024-05-10T08:07:00,      16.8716009999999983,      12.4720739999999992,     -13.9944190000000006
2024-05-10T08:08:00,      15.8902699999999992,      13.0836210000000008,     -13.9358599999999999
2024-05-10T08:09:00,      15.7458880000000008,      11.8350240000000007,     -14.1107320000000005
2024-05-10T08:10:00,      15.1933360000000004,      12.4529300000000003,     -13.7534270000000003
2024-05-10T08:11:00,      15.8593440000000001,      10.9184450000000002,     -13.7864170000000001
2024-05-10T08:12:00,      18.4308550000000011,       7.8537330000000001,     -13.7671270000000003
2024-05-10T08:13:00,      16.7347870000000007,       7.2635430000000003,     -14.1766400000000008
2024-05-10T08:14:00,      14.6920389999999994,       7.0362530000000003,     -14.5735609999999998
2024-05-10T08:15:00,      11.7545359999999999,       9.4147339999999993,     -13.1615640000000003
2024-05-10T08:16:00,      11.6795270000000002,      14.0738930000000000,     -11.7013020000000001
2024-05-10T08:17:00,      11.8808589999999992,       9.2830960000000005,     -12.2245860000000004
2024-05-10T08:18:00,      11.4598689999999994,       9.0965819999999997,     -11.4428629999999991
2024-05-10T08:19:00,      12.6181490000000007,      12.9895650000000007,     -10.0621740000000006
2024-05-10T08:20:00,      12.0039099999999994,       9.9025040000000004,     -10.3525709999999993
2024-05-10T08:21:00,      12.8964459999999992,       7.4222429999999999,     -10.2437590000000007
2024-05-10T08:22:00,      12.1441610000000004,       5.2972690000000000,     -10.7049509999999994
2024-05-10T08:23:00,       8.3373259999999991,       8.5438440000000000,      -9.9032160000000005
2024-05-10T08:24:00,      10.2149730000000005,      10.4312059999999995,      -8.5929380000000002
2024-05-10T08:25:00,       9.4069749999999992,      20.1695020000000014,      -5.5944430000000001
2024-05-10T08:26:00,      16.2588079999999984,      10.8899690000000007,      -7.1229979999999999
2024-05-10T08:27:00,      15.1234400000000004,       7.9982080000000000,      -7.3887260000000001
2024-05-10T08:28:00,      15.6735000000000007,       1.7540039999999999,      -8.7865909999999996
2024-05-10T08:29:00,      12.4421769999999992,       2.2489640000000000,      -8.7619209999999992
2024-05-10T08:30:00,      13.6011050000000004,       1.2198580000000001,      -8.8346300000000006
2024-05-10T08:31:00,      15.2423210000000005,      -5.7801109999999998,      -9.3865710000000000
2024-05-10T08:32:00,      12.4384770000000007,      -7.7584900000000001,     -10.1679359999999992
2024-05-10T08:33:00,      10.7937360000000009,      -5.0178170000000000,      -9.2962679999999995
2024-05-10T08:34:00,       6.8522759999999998,      -1.3687370000000001,      -7.9818720000000001
2024-05-10T08:35:00,       8.4194220000000008,       2.3494899999999999,      -6.2212079999999998
2024-05-10T08:36:00,       9.7948380000000004,       0.2021880000000000,      -6.0689950000000001
2024-05-10T08:37:00,      12.7448429999999995,      -1.2541110000000000,      -5.8419400000000001
2024-05-10T08:38:00,      14.7051239999999996,      -2.5358100000000001,      -5.6254569999999999
2024-05-10T08:39:00,      13.6011769999999999,      -3.8518260000000000,      -6.0526720000000003
2024-05-10T08:40:00,      13.5734790000000007,      -3.7154880000000001,      -6.2095529999999997
2024-05-10T08:41:00,      12.8073010000000007,      -3.6371600000000002,      -5.8619760000000003
