Propagated from L1 to (X,Y,Z):   3.20000E+01  0.00000E+00  0.00000E+00
 year mo dy hr mn sc msc BX BY BZ UX UY UZ RHO T
#START
 2005 08 31 05 37 02 782 -6.23500E+000 -6.02443E+000  4.24742E+000 -3.71775E+002  3.47381E+001  6.73562E+000  1.10390E+001  3.20392E+004
 2005 08 31 05 38 06 015 -6.23500E+000 -6.02077E+000  4.25261E+000 -3.71775E+002  3.47439E+001  6.70567E+000  1.10390E+001  3.20392E+004
 2005 08 31 05 39 02 221 -6.23500E+000 -6.01751E+000  4.25722E+000 -3.71775E+002  3.47490E+001  6.67906E+000  1.10390E+001  3.20392E+004
 2005 08 31 05 40 05 454 -6.23500E+000 -6.01384E+000  4.26239E+000 -3.71775E+002  3.47548E+001  6.64916E+000  1.10390E+001  3.20392E+004
 2005 08 31 05 41 01 666 -6.23500E+000 -6.01059E+000  4.26699E+000 -3.71775E+002  3.47598E+001  6.62259E+000  1.10390E+001  3.20392E+004
 2005 08 31 05 42 04 913 -6.23500E+000 -6.00692E+000  4.27215E+000 -3.71775E+002  3.47655E+001  6.59273E+000  1.10390E+001  3.20392E+004
 2005 08 31 05 43 01 145 -6.23500E+000 -6.00365E+000  4.27673E+000 -3.71775E+002  3.47705E+001  6.56621E+000  1.10390E+001  3.20392E+004
 2005 08 31 05 44 04 427 -6.23500E+000 -5.99996E+000  4.28186E+000 -3.71775E+002  3.47761E+001  6.53645E+000  1.10390E+001  3.20391E+004
 2005 08 31 05 45 00 700 -6.23500E+000 -5.99695E+000  4.28661E+000 -3.71776E+002  3.47820E+001  6.50922E+000  1.10393E+001  3.20397E+004
 2005 08 31 05 46 04 038 -6.23500E+000 -5.99461E+000  4.29271E+000 -3.71785E+002  3.47931E+001  6.47547E+000  1.10408E+001  3.20426E+004
 2005 08 31 05 47 00 370 -6.23500E+000 -5.97031E+000  4.28217E+000 -3.71646E+002  3.47123E+001  6.51081E+000  1.10171E+001  3.19982E+004
 2005 08 31 05 48 03 782 -6.23500E+000 -5.79115E+000  4.16104E+000 -3.70477E+002  3.39878E+001  7.00460E+000  1.08211E+001  3.16278E+004
 2005 08 31 05 49 06 921 -6.23500E+000 -5.77042E+000  4.15933E+000 -3.70385E+002  3.39141E+001  6.99601E+000  1.08026E+001  3.15914E+004
 2005 08 31 05 50 02 713 -6.23500E+000 -5.66175E+000  4.04042E+000 -3.69530E+002  3.35174E+001  7.57637E+000  1.06653E+001  3.13163E+004
 2005 08 31 05 51 05 528 -6.23500E+000 -5.56424E+000  3.70555E+000 -3.68089E+002  3.34023E+001  9.47576E+000  1.04265E+001  3.08543E+004
 2005 08 31 05 52 01 407 -6.23500E+000 -6.17246E+000  4.13246E+000 -3.72090E+002  3.60007E+001  7.61503E+000  1.11124E+001  3.19977E+004
