Date_UTC,dbn_nez,dbe_nez,dbz_nez
2016-10-13T01:53:00, 10.087, -3.812, -5.800
2016-10-13T01:54:00, 13.030, -3.733, -5.670
2016-10-13T01:55:00, 17.467, -0.675, -4.144
2016-10-13T01:56:00, 12.099, -2.999, -4.162
2016-10-13T01:57:00, 7.874, -4.826, -5.331
2016-10-13T01:58:00, 5.874, -5.230, -6.427
2016-10-13T01:59:00, 4.924, -6.673, -7.792
2016-10-13T02:00:00, 10.132, -4.499, -7.527
2016-10-13T02:01:00, 13.491, -1.613, -6.353
2016-10-13T02:02:00, 16.566, -1.072, -5.479
2016-10-13T02:03:00, 22.251, 0.233, -3.850
2016-10-13T02:04:00, 27.821, 0.938, -1.988
2016-10-13T02:05:00, 29.477, -1.061, -0.871
2016-10-13T02:06:00, 31.736, -2.104, 0.135
2016-10-13T02:07:00, 34.934, -2.761, 0.710
2016-10-13T02:08:00, 33.921, -0.826, 1.245
2016-10-13T02:09:00, 24.052, -6.144, -0.398
2016-10-13T02:10:00, 19.708, -8.723, -3.152
2016-10-13T02:11:00, 24.003, -6.141, -4.155
2016-10-13T02:12:00, 27.237, -3.541, -3.319
2016-10-13T02:13:00, 26.804, -3.784, -2.255
2016-10-13T02:14:00, 23.914, -5.905, -2.868
2016-10-13T02:15:00, 24.312, -7.151, -3.593
2016-10-13T02:16:00, 24.424, -6.533, -3.705
2016-10-13T02:17:00, 21.719, -6.490, -3.876
2016-10-13T02:18:00, 18.425, -7.627, -5.269
2016-10-13T02:19:00, 19.676, -6.728, -5.423
2016-10-13T02:20:00, 19.372, -5.567, -5.125
2016-10-13T02:21:00, 16.966, -6.709, -5.416
2016-10-13T02:22:00, 18.191, -7.054, -5.727
2016-10-13T02:23:00, 20.931, -6.783, -5.182
2016-10-13T02:24:00, 21.125, -6.166, -4.363
2016-10-13T02:25:00, 21.569, -5.789, -3.783
2016-10-13T02:26:00, 21.999, -6.640, -3.616
2016-10-13T02:27:00, 21.328, -7.191, -3.618
2016-10-13T02:28:00, 20.825, -6.990, -3.318
2016-10-13T02:29:00, 19.850, -7.483, -3.535
2016-10-13T02:30:00, 19.162, -8.299, -3.946
2016-10-13T02:31:00, 19.962, -8.368, -3.916
2016-10-13T02:32:00, 20.387, -8.525, -4.010
2016-10-13T02:33:00, 21.593, -8.937, -3.460
2016-10-13T02:34:00, 20.150, -8.459, -3.511
2016-10-13T02:35:00, 19.776, -9.419, -3.660
2016-10-13T02:36:00, 20.983, -9.675, -4.801
2016-10-13T02:37:00, 26.788, -10.413, -3.090
2016-10-13T02:38:00, 25.642, -7.490, -2.179
2016-10-13T02:39:00, 20.375, -9.256, -2.389
2016-10-13T02:40:00, 15.168, -10.748, -4.010
2016-10-13T02:41:00, 12.134, -11.455, -5.607
2016-10-13T02:42:00, 12.417, -11.056, -6.196
2016-10-13T02:43:00, 15.296, -10.727, -5.664
2016-10-13T02:44:00, 18.033, -9.328, -4.842
2016-10-13T02:45:00, 18.596, -8.175, -4.189
2016-10-13T02:46:00, 16.826, -9.058, -4.317
2016-10-13T02:47:00, 14.990, -10.864, -4.636
2016-10-13T02:48:00, 14.059, -10.675, -4.655
2016-10-13T02:49:00, 12.511, -12.018, -4.837
2016-10-13T02:50:00, 15.828, -10.647, -4.805
2016-10-13T02:51:00, 18.733, -8.599, -4.124
2016-10-13T02:52:00, 16.106, -7.583, -3.245
2016-10-13T02:53:00, 9.617, -13.897, -3.392
2016-10-13T02:54:00, 9.863, -15.091, -4.302
2016-10-13T02:55:00, 13.192, -12.017, -4.129
2016-10-13T02:56:00, 11.577, -11.391, -3.641
2016-10-13T02:57:00, 9.113, -15.555, -4.039
2016-10-13T02:58:00, 14.899, -14.345, -4.140
2016-10-13T02:59:00, 22.532, -9.040, -2.730
2016-10-13T03:00:00, 20.604, -7.836, -1.887
2016-10-13T03:01:00, 14.595, -11.910, -2.489
2016-10-13T03:02:00, 16.097, -13.475, -3.047
2016-10-13T03:03:00, 19.336, -10.109, -2.848
2016-10-13T03:04:00, 18.343, -8.882, -2.419
2016-10-13T03:05:00, 15.489, -10.340, -2.606
2016-10-13T03:06:00, 16.148, -13.070, -3.086
2016-10-13T03:07:00, 17.448, -11.658, -2.805
2016-10-13T03:08:00, 16.233, -10.682, -2.535
2016-10-13T03:09:00, 15.614, -9.842, -2.715
2016-10-13T03:10:00, 18.085, -9.439, -2.277
2016-10-13T03:11:00, 18.560, -8.885, -1.715
2016-10-13T03:12:00, 15.519, -7.701, -1.715
2016-10-13T03:13:00, 12.774, -9.250, -2.336
2016-10-13T03:14:00, 12.718, -9.375, -2.688
2016-10-13T03:15:00, 14.690, -8.232, -2.364
2016-10-13T03:16:00, 13.406, -7.641, -2.083
2016-10-13T03:17:00, 12.360, -7.361, -2.135
2016-10-13T03:18:00, 14.234, -8.601, -2.053
2016-10-13T03:19:00, 15.513, -8.569, -1.676
2016-10-13T03:20:00, 13.652, -7.528, -1.529
2016-10-13T03:21:00, 9.983, -7.751, -1.741
2016-10-13T03:22:00, 8.607, -9.204, -1.641
2016-10-13T03:23:00, 10.035, -8.984, -1.214
2016-10-13T03:24:00, 12.705, -7.145, -0.787
2016-10-13T03:25:00, 12.762, -5.967, -0.180
2016-10-13T03:26:00, 11.591, -7.226, 0.366
2016-10-13T03:27:00, 12.227, -8.101, 0.593
2016-10-13T03:28:00, 12.513, -7.189, 0.699
2016-10-13T03:29:00, 12.982, -6.532, 0.827
2016-10-13T03:30:00, 13.005, -6.863, 0.728
2016-10-13T03:31:00, 14.646, -5.118, 0.868
2016-10-13T03:32:00, 18.281, -6.262, 1.702
2016-10-13T03:33:00, 13.611, -7.887, 1.689
2016-10-13T03:34:00, 13.117, -9.128, 1.472
2016-10-13T03:35:00, 13.384, -9.939, 1.525
2016-10-13T03:36:00, 14.153, -10.932, 1.811
2016-10-13T03:37:00, 13.000, -9.240, 1.715
2016-10-13T03:38:00, 13.575, -9.976, 2.395
2016-10-13T03:39:00, 13.395, -10.958, 2.830
2016-10-13T03:40:00, 14.947, -10.297, 2.330
2016-10-13T03:41:00, 15.227, -8.856, 1.913
2016-10-13T03:42:00, 13.696, -9.579, 1.378
2016-10-13T03:43:00, 11.838, -10.453, 1.608
2016-10-13T03:44:00, 9.732, -11.366, 2.791
2016-10-13T03:45:00, 10.415, -11.613, 3.712
2016-10-13T03:46:00, 11.280, -9.273, 4.086
2016-10-13T03:47:00, 11.386, -8.883, 3.787
2016-10-13T03:48:00, 11.578, -8.920, 2.977
2016-10-13T03:49:00, 11.609, -7.984, 2.499
2016-10-13T03:50:00, 12.415, -7.726, 2.836
2016-10-13T03:51:00, 11.942, -8.240, 3.189
2016-10-13T03:52:00, 12.005, -8.450, 3.378
2016-10-13T03:53:00, 12.923, -9.142, 3.648
2016-10-13T03:54:00, 13.007, -10.690, 3.176
2016-10-13T03:55:00, 12.779, -10.234, 2.492
2016-10-13T03:56:00, 14.167, -9.127, 2.722
2016-10-13T03:57:00, 14.032, -9.181, 2.878
2016-10-13T03:58:00, 13.702, -9.908, 3.565
2016-10-13T03:59:00, 11.372, -11.517, 3.743
2016-10-13T04:00:00, 11.240, -10.104, 4.620
2016-10-13T04:01:00, 11.253, -9.835, 4.966
2016-10-13T04:02:00, 11.714, -9.311, 5.405
2016-10-13T04:03:00, 11.513, -9.069, 6.062
2016-10-13T04:04:00, 11.059, -8.048, 6.837
2016-10-13T04:05:00, 11.378, -7.632, 7.583
2016-10-13T04:06:00, 12.117, -6.996, 8.234
2016-10-13T04:07:00, 12.373, -7.173, 8.839
2016-10-13T04:08:00, 12.805, -8.183, 7.413
2016-10-13T04:09:00, 14.164, -7.667, 6.724
2016-10-13T04:10:00, 14.358, -8.987, 7.117
2016-10-13T04:11:00, 14.639, -9.388, 8.119
2016-10-13T04:12:00, 13.007, -11.604, 7.902
2016-10-13T04:13:00, 13.079, -9.087, 9.583
2016-10-13T04:14:00, 14.945, -7.661, 10.814
2016-10-13T04:15:00, 16.017, -4.765, 12.538
2016-10-13T04:16:00, 15.568, -4.914, 13.359
2016-10-13T04:17:00, 14.998, -6.116, 12.883
2016-10-13T04:18:00, 14.990, -6.390, 12.376
2016-10-13T04:19:00, 15.244, -4.768, 11.876
2016-10-13T04:20:00, 14.130, -4.577, 11.517
2016-10-13T04:21:00, 13.728, -5.926, 10.567
2016-10-13T04:22:00, 12.830, -6.608, 10.145
2016-10-13T04:23:00, 13.666, -7.341, 9.598
2016-10-13T04:24:00, 13.559, -6.773, 9.997
2016-10-13T04:25:00, 14.907, -6.812, 10.977
2016-10-13T04:26:00, 16.082, -5.225, 13.379
2016-10-13T04:27:00, 16.566, -6.310, 15.496
2016-10-13T04:28:00, 15.456, -7.174, 16.508
2016-10-13T04:29:00, 13.606, -8.495, 15.859
2016-10-13T04:30:00, 15.462, -7.149, 16.121
2016-10-13T04:31:00, 16.883, -6.484, 18.249
2016-10-13T04:32:00, 16.569, -7.349, 19.675
2016-10-13T04:33:00, 18.607, -5.585, 22.732
2016-10-13T04:34:00, 17.954, -7.033, 22.043
2016-10-13T04:35:00, 15.869, -8.107, 18.901
2016-10-13T04:36:00, 15.643, -7.848, 16.637
2016-10-13T04:37:00, 17.685, -7.842, 17.275
2016-10-13T04:38:00, 18.831, -9.607, 19.144
2016-10-13T04:39:00, 17.736, -9.233, 20.552
2016-10-13T04:40:00, 20.638, -7.250, 22.740
2016-10-13T04:41:00, 22.289, -7.638, 26.117
2016-10-13T04:42:00, 19.622, -9.830, 26.184
2016-10-13T04:43:00, 20.541, -8.475, 25.962
2016-10-13T04:44:00, 21.499, -7.451, 27.502
2016-10-13T04:45:00, 21.164, -8.827, 27.448
2016-10-13T04:46:00, 20.996, -9.576, 27.277
2016-10-13T04:47:00, 20.505, -8.710, 27.435
2016-10-13T04:48:00, 19.498, -8.194, 27.014
2016-10-13T04:49:00, 19.761, -9.076, 26.704
2016-10-13T04:50:00, 19.908, -7.829, 27.541
2016-10-13T04:51:00, 22.194, -7.143, 29.308
2016-10-13T04:52:00, 23.606, -7.737, 30.830
2016-10-13T04:53:00, 23.601, -7.825, 31.810
2016-10-13T04:54:00, 22.272, -6.492, 32.039
2016-10-13T04:55:00, 22.209, -6.410, 30.199
2016-10-13T04:56:00, 21.357, -7.445, 28.160
2016-10-13T04:57:00, 19.714, -8.190, 26.199
2016-10-13T04:58:00, 20.221, -9.953, 23.700
2016-10-13T04:59:00, 19.652, -10.308, 22.803
2016-10-13T05:00:00, 20.193, -10.209, 21.785
2016-10-13T05:01:00, 19.384, -10.417, 20.858
2016-10-13T05:02:00, 23.452, -9.950, 23.309
2016-10-13T05:03:00, 24.948, -9.605, 27.276
2016-10-13T05:04:00, 24.713, -9.240, 27.879
2016-10-13T05:05:00, 29.711, -6.535, 32.701
2016-10-13T05:06:00, 35.068, -3.325, 39.433
2016-10-13T05:07:00, 34.929, -3.699, 41.814
2016-10-13T05:08:00, 34.460, -4.266, 42.577
2016-10-13T05:09:00, 34.097, -3.992, 42.790
2016-10-13T05:10:00, 33.277, -4.363, 41.074
2016-10-13T05:11:00, 34.996, -3.642, 41.486
2016-10-13T05:12:00, 35.985, -3.340, 42.438
2016-10-13T05:13:00, 33.638, -5.162, 40.672
2016-10-13T05:14:00, 32.594, -6.189, 38.745
2016-10-13T05:15:00, 33.691, -5.915, 38.210
2016-10-13T05:16:00, 37.237, -5.011, 40.844
2016-10-13T05:17:00, 36.320, -6.154, 40.802
2016-10-13T05:18:00, 42.795, -0.973, 46.046
2016-10-13T05:19:00, 35.077, 0.254, 43.908
2016-10-13T05:20:00, 49.872, 4.206, 55.376
2016-10-13T05:21:00, 40.510, 2.433, 52.063
2016-10-13T05:22:00, 52.965, 6.398, 51.752
2016-10-13T05:23:00, 60.023, 12.614, 62.621
2016-10-13T05:24:00, 74.816, 15.916, 74.452
2016-10-13T05:25:00, 78.008, 12.776, 70.717
2016-10-13T05:26:00, 63.241, 20.119, 67.628
2016-10-13T05:27:00, 79.612, 20.959, 67.372
2016-10-13T05:28:00, 82.809, 13.765, 74.238
2016-10-13T05:29:00, 71.534, 3.218, 62.895
2016-10-13T05:30:00, 81.756, 6.981, 70.381
2016-10-13T05:31:00, 74.796, 5.600, 70.770
2016-10-13T05:32:00, 76.687, 4.712, 72.999
2016-10-13T05:33:00, 83.370, 4.037, 73.498
2016-10-13T05:34:00, 99.146, 9.261, 82.502
2016-10-13T05:35:00, 100.259, 5.434, 78.631
2016-10-13T05:36:00, 98.841, 5.237, 78.132
2016-10-13T05:37:00, 103.215, 7.151, 78.114
2016-10-13T05:38:00, 108.290, 6.091, 81.116
2016-10-13T05:39:00, 99.822, 7.875, 79.201
2016-10-13T05:40:00, 89.783, 5.273, 74.474
2016-10-13T05:41:00, 88.231, 9.339, 72.248
2016-10-13T05:42:00, 91.871, 7.775, 70.491
2016-10-13T05:43:00, 86.027, 6.504, 69.790
2016-10-13T05:44:00, 87.969, 9.695, 68.485
2016-10-13T05:45:00, 91.769, 8.141, 67.172
2016-10-13T05:46:00, 91.170, 2.425, 67.091
2016-10-13T05:47:00, 85.133, -3.334, 66.242
2016-10-13T05:48:00, 79.483, -4.977, 64.971
2016-10-13T05:49:00, 77.253, -5.832, 63.999
2016-10-13T05:50:00, 77.746, -6.873, 63.481
2016-10-13T05:51:00, 85.254, -2.330, 69.136
2016-10-13T05:52:00, 92.194, 0.045, 75.620
2016-10-13T05:53:00, 94.691, 5.115, 74.340
2016-10-13T05:54:00, 96.716, 8.654, 78.655
2016-10-13T05:55:00, 105.926, 6.589, 72.776
2016-10-13T05:56:00, 106.010, 9.385, 76.867
2016-10-13T05:57:00, 107.648, 8.011, 79.960
2016-10-13T05:58:00, 103.446, 2.490, 78.304
2016-10-13T05:59:00, 96.460, 11.126, 80.638
