Date_UTC,dbn_nez,dbe_nez,dbz_nez
2010-04-05T00:37:00, -11.079, -16.575, 7.866
2010-04-05T00:38:00, -11.812, -15.458, 7.951
2010-04-05T00:39:00, -12.543, -14.337, 8.035
2010-04-05T00:40:00, -14.511, -13.898, 7.121
2010-04-05T00:41:00, -13.316, -13.332, 7.206
2010-04-05T00:42:00, -13.360, -13.448, 7.293
2010-04-05T00:43:00, -13.681, -14.521, 7.379
2010-04-05T00:44:00, -11.521, -14.228, 7.465
2010-04-05T00:45:00, -10.601, -14.617, 7.552
2010-04-05T00:46:00, -8.720, -15.282, 7.638
2010-04-05T00:47:00, -9.441, -14.151, 6.724
2010-04-05T00:48:00, -10.159, -13.018, 6.809
2010-04-05T00:49:00, -9.638, -11.203, 7.895
2010-04-05T00:50:00, -9.670, -11.306, 7.979
2010-04-05T00:51:00, -8.742, -11.685, 8.063
2010-04-05T00:52:00, -6.853, -12.341, 8.146
2010-04-05T00:53:00, -5.923, -12.719, 8.229
2010-04-05T00:54:00, -4.994, -13.093, 8.310
2010-04-05T00:55:00, -4.063, -13.467, 8.390
2010-04-05T00:56:00, -3.814, -12.599, 8.469
2010-04-05T00:57:00, -4.802, -12.415, 9.547
2010-04-05T00:58:00, -4.829, -12.506, 9.623
2010-04-05T00:59:00, -3.894, -12.872, 9.698
2010-04-05T01:00:00, -3.919, -12.960, 9.772
2010-04-05T01:01:00, -5.183, -13.727, 9.844
2010-04-05T01:02:00, -6.164, -13.531, 9.916
2010-04-05T01:03:00, -4.543, -15.126, 9.988
2010-04-05T01:04:00, -3.600, -15.481, 10.060
2010-04-05T01:05:00, -3.897, -16.516, 10.130
2010-04-05T01:06:00, -1.309, -18.382, 10.200
2010-04-05T01:07:00, -0.366, -18.729, 10.270
2010-04-05T01:08:00, -0.383, -18.797, 10.340
2010-04-05T01:09:00, -1.761, -16.385, 10.409
2010-04-05T01:10:00, -2.457, -15.210, 10.477
2010-04-05T01:11:00, -3.153, -14.034, 10.544
2010-04-05T01:12:00, -2.203, -14.374, 11.611
2010-04-05T01:13:00, -0.291, -14.990, 11.677
2010-04-05T01:14:00, 0.380, -16.287, 11.742
2010-04-05T01:15:00, 0.372, -16.346, 11.807
2010-04-05T01:16:00, 0.367, -16.402, 11.871
2010-04-05T01:17:00, 0.360, -16.458, 11.933
2010-04-05T01:18:00, -0.603, -16.237, 11.995
2010-04-05T01:19:00, -0.608, -16.294, 12.057
2010-04-05T01:20:00, 0.348, -16.628, 12.116
2010-04-05T01:21:00, 0.068, -17.645, 12.175
2010-04-05T01:22:00, 1.026, -17.979, 12.233
2010-04-05T01:23:00, -0.896, -17.481, 12.290
2010-04-05T01:24:00, -2.819, -16.982, 12.345
2010-04-05T01:25:00, -2.138, -18.278, 13.399
2010-04-05T01:26:00, -3.098, -18.059, 12.452
2010-04-05T01:27:00, -3.098, -18.120, 12.505
2010-04-05T01:28:00, -5.016, -17.626, 12.559
2010-04-05T01:29:00, -5.292, -18.649, 12.608
2010-04-05T01:30:00, -5.289, -18.714, 12.656
2010-04-05T01:31:00, -7.208, -18.223, 12.702
2010-04-05T01:32:00, -8.439, -18.971, 12.747
2010-04-05T01:33:00, -8.713, -19.997, 11.790
2010-04-05T01:34:00, -9.666, -19.785, 11.832
2010-04-05T01:35:00, -10.617, -19.573, 11.872
2010-04-05T01:36:00, -11.569, -19.361, 11.910
2010-04-05T01:37:00, -11.836, -20.388, 11.948
2010-04-05T01:38:00, -13.746, -19.899, 11.984
2010-04-05T01:39:00, -13.734, -19.965, 12.019
2010-04-05T01:40:00, -14.682, -19.754, 12.053
2010-04-05T01:41:00, -14.946, -20.780, 12.086
2010-04-05T01:42:00, -16.851, -20.292, 12.118
2010-04-05T01:43:00, -18.076, -21.042, 11.149
2010-04-05T01:44:00, -19.021, -20.830, 11.179
2010-04-05T01:45:00, -19.005, -20.897, 11.209
2010-04-05T01:46:00, -18.027, -21.241, 11.237
2010-04-05T01:47:00, -18.008, -21.308, 11.266
2010-04-05T01:48:00, -17.030, -21.653, 12.293
2010-04-05T01:49:00, -17.694, -20.482, 12.320
2010-04-05T01:50:00, -19.596, -19.993, 12.347
2010-04-05T01:51:00, -18.619, -20.338, 12.373
2010-04-05T01:52:00, -18.324, -19.444, 12.399
2010-04-05T01:53:00, -18.987, -18.273, 12.425
2010-04-05T01:54:00, -20.208, -19.022, 12.451
2010-04-05T01:55:00, -20.874, -17.851, 12.476
2010-04-05T01:56:00, -21.133, -18.878, 12.502
2010-04-05T01:57:00, -19.751, -21.422, 12.528
2010-04-05T01:58:00, -14.374, -20.957, 12.554
2010-04-05T01:59:00, -14.080, -20.063, 12.579
2010-04-05T02:00:00, -13.659, -22.329, 12.606
2010-04-05T02:01:00, -10.887, -20.069, 12.632
2010-04-05T02:02:00, -13.751, -19.302, 12.657
2010-04-05T02:03:00, -17.021, -16.337, 11.682
2010-04-05T02:04:00, -15.765, -15.722, 12.707
2010-04-05T02:05:00, -15.063, -17.028, 12.730
2010-04-05T02:06:00, -15.045, -17.095, 12.753
2010-04-05T02:07:00, -13.788, -16.480, 12.776
2010-04-05T02:08:00, -10.888, -17.383, 12.798
2010-04-05T02:09:00, -9.631, -16.769, 12.820
2010-04-05T02:10:00, -10.571, -16.557, 11.841
2010-04-05T02:11:00, -12.196, -15.109, 11.862
2010-04-05T02:12:00, -13.137, -14.901, 12.883
2010-04-05T02:13:00, -12.840, -14.008, 12.903
2010-04-05T02:14:00, -12.820, -14.075, 12.923
2010-04-05T02:15:00, -11.558, -13.461, 12.943
2010-04-05T02:16:00, -12.500, -13.251, 12.963
2010-04-05T02:17:00, -12.481, -13.318, 12.983
2010-04-05T02:18:00, -14.104, -11.869, 14.002
2010-04-05T02:19:00, -16.968, -11.103, 14.022
2010-04-05T02:20:00, -17.910, -10.892, 14.041
2010-04-05T02:21:00, -20.089, -11.362, 14.061
2010-04-05T02:22:00, -21.715, -9.911, 14.080
2010-04-05T02:23:00, -22.658, -9.700, 14.100
2010-04-05T02:24:00, -23.324, -8.526, 14.120
2010-04-05T02:25:00, -21.789, -6.947, 14.139
2010-04-05T02:26:00, -23.013, -7.694, 14.159
2010-04-05T02:27:00, -20.796, -7.353, 14.180
2010-04-05T02:28:00, -19.819, -7.694, 14.200
2010-04-05T02:29:00, -18.844, -8.034, 14.221
2010-04-05T02:30:00, -18.827, -8.095, 14.242
2010-04-05T02:31:00, -18.814, -8.157, 13.263
2010-04-05T02:32:00, -17.839, -8.496, 13.284
2010-04-05T02:33:00, -16.869, -8.835, 13.305
2010-04-05T02:34:00, -18.091, -9.580, 13.326
2010-04-05T02:35:00, -17.397, -10.880, 12.347
2010-04-05T02:36:00, -17.384, -10.941, 12.367
2010-04-05T02:37:00, -17.648, -11.963, 11.387
2010-04-05T02:38:00, -16.395, -11.341, 11.408
2010-04-05T02:39:00, -16.661, -12.362, 11.428
2010-04-05T02:40:00, -18.166, -14.066, 11.448
2010-04-05T02:41:00, -16.916, -13.444, 10.468
2010-04-05T02:42:00, -17.182, -14.465, 10.489
2010-04-05T02:43:00, -17.171, -14.524, 10.509
2010-04-05T02:44:00, -18.121, -14.305, 10.530
2010-04-05T02:45:00, -17.425, -15.602, 10.550
2010-04-05T02:46:00, -17.694, -16.621, 9.571
2010-04-05T02:47:00, -17.001, -17.916, 9.592
2010-04-05T02:48:00, -15.072, -18.527, 9.612
2010-04-05T02:49:00, -15.340, -19.544, 9.634
2010-04-05T02:50:00, -14.370, -19.877, 9.655
2010-04-05T02:51:00, -14.362, -19.930, 9.676
2010-04-05T02:52:00, -14.355, -19.983, 8.698
2010-04-05T02:53:00, -14.070, -19.075, 8.720
2010-04-05T02:54:00, -14.747, -17.888, 9.742
2010-04-05T02:55:00, -14.740, -17.937, 9.765
2010-04-05T02:56:00, -13.496, -17.303, 9.788
2010-04-05T02:57:00, -12.530, -17.629, 9.811
2010-04-05T02:58:00, -12.930, -15.476, 9.835
2010-04-05T02:59:00, -12.922, -15.520, 9.858
2010-04-05T03:00:00, -11.682, -14.881, 9.883
2010-04-05T03:01:00, -11.401, -13.963, 9.908
2010-04-05T03:02:00, -12.358, -13.727, 9.933
2010-04-05T03:03:00, -11.117, -13.085, 9.958
2010-04-05T03:04:00, -10.155, -13.404, 9.985
2010-04-05T03:05:00, -10.154, -13.443, 10.011
2010-04-05T03:06:00, -10.154, -13.481, 10.037
2010-04-05T03:07:00, -9.195, -13.796, 10.064
2010-04-05T03:08:00, -10.157, -13.555, 10.092
2010-04-05T03:09:00, -10.435, -14.551, 10.119
2010-04-05T03:10:00, -9.476, -14.864, 10.147
2010-04-05T03:11:00, -9.478, -14.898, 10.175
2010-04-05T03:12:00, -10.442, -14.654, 10.203
2010-04-05T03:13:00, -10.167, -13.726, 9.231
2010-04-05T03:14:00, -9.485, -14.996, 9.260
2010-04-05T03:15:00, -10.449, -14.748, 9.288
2010-04-05T03:16:00, -10.453, -14.778, 9.317
2010-04-05T03:17:00, -11.418, -14.529, 9.346
2010-04-05T03:18:00, -12.382, -14.279, 9.374
2010-04-05T03:19:00, -12.386, -14.306, 9.403
2010-04-05T03:20:00, -13.075, -13.094, 9.432
2010-04-05T03:21:00, -12.803, -12.158, 9.461
2010-04-05T03:22:00, -12.808, -12.182, 9.490
2010-04-05T03:23:00, -12.814, -12.206, 9.519
2010-04-05T03:24:00, -13.502, -10.989, 9.547
2010-04-05T03:25:00, -13.230, -10.050, 9.576
2010-04-05T03:26:00, -12.276, -10.348, 9.604
2010-04-05T03:27:00, -12.282, -10.367, 9.633
2010-04-05T03:28:00, -11.050, -9.702, 9.661
2010-04-05T03:29:00, -11.055, -9.719, 9.689
2010-04-05T03:30:00, -11.061, -9.736, 9.717
2010-04-05T03:31:00, -11.752, -8.513, 9.745
2010-04-05T03:32:00, -10.519, -7.844, 9.772
2010-04-05T03:33:00, -11.767, -8.540, 9.800
2010-04-05T03:34:00, -9.296, -7.186, 9.828
2010-04-05T03:35:00, -11.783, -8.562, 9.856
2010-04-05T03:36:00, -9.313, -7.206, 9.884
2010-04-05T03:37:00, -9.322, -7.215, 9.912
2010-04-05T03:38:00, -9.609, -8.183, 9.944
2010-04-05T03:39:00, -7.420, -7.785, 9.972
2010-04-05T03:40:00, -8.113, -6.551, 10.000
2010-04-05T03:41:00, -6.885, -5.873, 10.028
2010-04-05T03:42:00, -6.618, -4.916, 10.057
2010-04-05T03:43:00, -6.906, -5.880, 10.085
2010-04-05T03:44:00, -5.954, -6.159, 10.113
2010-04-05T03:45:00, -5.965, -6.161, 10.141
2010-04-05T03:46:00, -5.294, -7.400, 10.169
2010-04-05T03:47:00, -6.542, -8.082, 10.196
2010-04-05T03:48:00, -5.596, -8.359, 10.224
2010-04-05T03:49:00, -5.608, -8.357, 10.252
2010-04-05T03:50:00, -6.576, -8.076, 9.280
2010-04-05T03:51:00, -6.867, -9.033, 9.307
2010-04-05T03:52:00, -6.878, -9.029, 9.334
2010-04-05T03:53:00, -7.851, -8.747, 9.362
2010-04-05T03:54:00, -9.101, -9.425, 9.389
2010-04-05T03:55:00, -9.112, -9.419, 9.415
2010-04-05T03:56:00, -9.124, -9.412, 9.442
2010-04-05T03:57:00, -9.135, -9.404, 9.469
2010-04-05T03:58:00, -10.105, -9.119, 9.495
2010-04-05T03:59:00, -10.115, -9.111, 9.521
2010-04-05T04:00:00, -10.126, -9.102, 9.548
2010-04-05T04:01:00, -9.860, -8.132, 9.573
2010-04-05T04:02:00, -9.871, -8.123, 9.599
2010-04-05T04:03:00, -9.604, -7.151, 9.625
2010-04-05T04:04:00, -9.616, -7.139, 9.652
2010-04-05T04:05:00, -8.668, -7.404, 9.677
2010-04-05T04:06:00, -8.679, -7.391, 9.703
2010-04-05T04:07:00, -8.411, -6.417, 9.729
2010-04-05T04:08:00, -8.423, -6.402, 9.755
2010-04-05T04:09:00, -8.436, -6.386, 9.781
2010-04-05T04:10:00, -8.169, -5.410, 9.807
2010-04-05T04:11:00, -7.219, -5.671, 9.832
2010-04-05T04:12:00, -7.231, -5.653, 9.858
2010-04-05T04:13:00, -6.282, -5.913, 9.883
2010-04-05T04:14:00, -6.292, -5.894, 9.908
2010-04-05T04:15:00, -5.343, -6.153, 9.933
2010-04-05T04:16:00, -5.354, -6.133, 9.958
2010-04-05T04:17:00, -4.405, -6.389, 9.983
2010-04-05T04:18:00, -3.456, -6.646, 10.007
2010-04-05T04:19:00, -3.468, -6.624, 10.031
2010-04-05T04:20:00, -3.203, -5.641, 10.055
2010-04-05T04:21:00, -2.938, -4.656, 10.078
2010-04-05T04:22:00, -2.950, -4.632, 10.102
2010-04-05T04:23:00, -2.685, -3.648, 10.125
2010-04-05T04:24:00, -1.736, -3.901, 10.147
2010-04-05T04:25:00, -2.709, -3.598, 10.169
2010-04-05T04:26:00, -2.721, -3.572, 10.191
2010-04-05T04:27:00, -3.417, -2.307, 10.213
2010-04-05T04:28:00, -3.429, -2.281, 10.234
2010-04-05T04:29:00, -3.160, -1.293, 10.255
2010-04-05T04:30:00, -5.093, -0.709, 10.275
2010-04-05T04:31:00, -5.789, 0.556, 11.295
2010-04-05T04:32:00, -7.723, 1.141, 11.315
2010-04-05T04:33:00, -7.735, 1.170, 11.334
2010-04-05T04:34:00, -8.432, 2.439, 11.353
2010-04-05T04:35:00, -7.206, 3.153, 11.371
2010-04-05T04:36:00, -7.218, 3.184, 12.389
2010-04-05T04:37:00, -7.230, 3.216, 12.407
2010-04-05T04:38:00, -6.559, 2.011, 12.424
2010-04-05T04:39:00, -7.255, 3.283, 12.442
2010-04-05T04:40:00, -6.711, 5.238, 12.458
2010-04-05T04:41:00, -8.645, 5.828, 12.475
2010-04-05T04:42:00, -6.459, 6.268, 12.492
2010-04-05T04:43:00, -5.233, 6.986, 12.508
2010-04-05T04:44:00, -5.925, 8.261, 12.523
2010-04-05T04:45:00, -4.700, 8.980, 12.539
2010-04-05T04:46:00, -2.791, 8.463, 12.555
2010-04-05T04:47:00, 0.758, 6.428, 12.570
2010-04-05T04:48:00, 2.667, 5.910, 12.585
2010-04-05T04:49:00, 4.171, 7.593, 11.600
2010-04-05T04:50:00, 3.754, 9.831, 11.614
2010-04-05T04:51:00, 4.979, 10.553, 11.628
2010-04-05T04:52:00, 6.204, 11.275, 11.643
2010-04-05T04:53:00, 6.190, 11.316, 11.657
2010-04-05T04:54:00, 6.176, 11.357, 10.671
2010-04-05T04:55:00, 7.401, 12.081, 10.685
2010-04-05T04:56:00, 6.426, 12.400, 10.698
2010-04-05T04:57:00, 6.134, 11.481, 10.712
2010-04-05T04:58:00, 7.358, 12.206, 10.725
2010-04-05T04:59:00, 5.699, 13.765, 9.739
2010-04-05T05:00:00, 4.726, 14.086, 9.752
2010-04-05T05:01:00, 2.789, 14.684, 9.765
2010-04-05T05:02:00, 1.134, 16.245, 9.778
2010-04-05T05:03:00, -0.802, 16.845, 9.790
2010-04-05T05:04:00, -3.420, 18.687, 9.803
2010-04-05T05:05:00, -3.285, 22.853, 9.815
2010-04-05T05:06:00, -3.706, 25.099, 9.827
2010-04-05T05:07:00, -0.409, 29.394, 10.838
2010-04-05T05:08:00, -0.147, 30.404, 10.850
2010-04-05T05:09:00, 2.591, 32.779, 10.861
2010-04-05T05:10:00, 4.648, 36.393, 10.872
2010-04-05T05:11:00, 6.982, 40.968, 10.882
2010-04-05T05:12:00, 8.888, 40.463, 10.893
2010-04-05T05:13:00, 11.626, 42.840, 10.903
2010-04-05T05:14:00, 14.089, 44.256, 9.914
2010-04-05T05:15:00, 18.195, 44.158, 9.924
2010-04-05T05:16:00, 20.781, 42.414, 8.934
2010-04-05T05:17:00, 25.569, 41.076, 7.944
2010-04-05T05:18:00, 27.879, 38.373, 5.954
2010-04-05T05:19:00, 30.188, 35.671, 4.964
2010-04-05T05:20:00, 31.259, 32.284, 3.978
2010-04-05T05:21:00, 32.051, 27.937, 1.987
2010-04-05T05:22:00, 33.124, 24.550, 0.997
2010-04-05T05:23:00, 33.509, 22.404, 0.007
2010-04-05T05:24:00, 34.579, 19.018, -0.983
2010-04-05T05:25:00, 34.689, 15.909, -1.973
2010-04-05T05:26:00, 35.077, 13.760, -2.964
2010-04-05T05:27:00, 35.463, 11.611, -3.954
2010-04-05T05:28:00, 35.168, 10.700, -4.944
2010-04-05T05:29:00, 36.235, 7.311, -4.934
2010-04-05T05:30:00, 34.021, 6.956, -5.924
2010-04-05T05:31:00, 33.168, 4.122, -6.915
2010-04-05T05:32:00, 31.227, 4.728, -7.905
2010-04-05T05:33:00, 30.651, 2.857, -7.896
2010-04-05T05:34:00, 32.276, 1.392, -8.886
2010-04-05T05:35:00, 31.978, 0.483, -8.877
2010-04-05T05:36:00, 33.599, -0.979, -9.868
2010-04-05T05:37:00, 32.063, -2.571, -10.859
2010-04-05T05:38:00, 30.931, -6.360, -11.849
2010-04-05T05:39:00, 30.076, -9.189, -12.841
2010-04-05T05:40:00, 28.262, -11.740, -13.832
2010-04-05T05:41:00, 27.407, -14.569, -14.823
2010-04-05T05:42:00, 27.791, -16.715, -14.814
2010-04-05T05:43:00, 25.014, -18.989, -16.805
2010-04-05T05:44:00, 23.198, -21.541, -16.797
2010-04-05T05:45:00, 20.701, -22.854, -17.788
2010-04-05T05:46:00, 19.164, -24.447, -18.779
2010-04-05T05:47:00, 15.703, -25.484, -19.770
2010-04-05T05:48:00, 15.810, -28.594, -19.762
2010-04-05T05:49:00, 14.827, -28.267, -20.753
2010-04-05T05:50:00, 13.414, -33.022, -19.744
2010-04-05T05:51:00, 14.076, -34.214, -20.735
2010-04-05T05:52:00, 9.251, -32.779, -19.726
2010-04-05T05:53:00, 7.307, -32.179, -19.717
2010-04-05T05:54:00, 5.920, -29.659, -18.708
2010-04-05T05:55:00, 3.445, -23.703, -17.699
2010-04-05T05:56:00, 3.575, -19.542, -15.690
2010-04-05T05:57:00, 2.465, -16.066, -14.680
2010-04-05T05:58:00, 1.354, -12.593, -14.671
2010-04-05T05:59:00, -0.587, -12.003, -14.661
2010-04-05T06:00:00, -3.491, -11.136, -14.651
2010-04-05T06:01:00, -4.876, -8.627, -14.642
2010-04-05T06:02:00, -5.580, -7.358, -13.632
2010-04-05T06:03:00, -3.809, -4.724, -13.622
2010-04-05T06:04:00, -3.554, -3.733, -13.612
2010-04-05T06:05:00, -3.019, -1.783, -13.602
2010-04-05T06:06:00, -5.241, -2.161, -13.592
2010-04-05T06:07:00, -6.224, -1.856, -13.582
2010-04-05T06:08:00, -7.763, -3.473, -14.571
2010-04-05T06:09:00, -9.022, -4.130, -14.561
2010-04-05T06:10:00, -11.246, -4.511, -15.551
2010-04-05T06:11:00, -13.467, -4.893, -15.541
2010-04-05T06:12:00, -15.410, -4.315, -16.530
2010-04-05T06:13:00, -16.394, -4.016, -16.520
2010-04-05T06:14:00, -18.338, -3.441, -15.509
2010-04-05T06:15:00, -20.004, -1.906, -15.499
2010-04-05T06:16:00, -21.392, 0.587, -15.488
2010-04-05T06:17:00, -22.779, 3.079, -14.478
2010-04-05T06:18:00, -22.928, 6.254, -13.467
2010-04-05T06:19:00, -23.078, 9.426, -12.456
2010-04-05T06:20:00, -24.869, 14.113, -10.446
2010-04-05T06:21:00, -25.018, 17.283, -9.435
2010-04-05T06:22:00, -25.168, 20.450, -8.424
2010-04-05T06:23:00, -25.317, 23.616, -7.413
2010-04-05T06:24:00, -24.504, 26.502, -6.402
2010-04-05T06:25:00, -23.968, 28.426, -5.391
2010-04-05T06:26:00, -22.473, 30.070, -4.380
2010-04-05T06:27:00, -21.936, 31.990, -3.369
2010-04-05T06:28:00, -20.441, 33.630, -3.357
2010-04-05T06:29:00, -20.183, 34.586, -2.346
2010-04-05T06:30:00, -18.962, 35.261, -2.335
2010-04-05T06:31:00, -18.980, 35.252, -2.323
2010-04-05T06:32:00, -17.761, 35.922, -2.312
2010-04-05T06:33:00, -16.539, 36.591, -2.300
2010-04-05T06:34:00, -15.875, 35.339, -2.289
2010-04-05T06:35:00, -15.212, 34.082, -2.277
2010-04-05T06:36:00, -14.547, 32.825, -2.265
2010-04-05T06:37:00, -14.842, 31.842, -3.254
2010-04-05T06:38:00, -15.417, 29.899, -3.242
2010-04-05T06:39:00, -15.713, 28.913, -3.230
2010-04-05T06:40:00, -16.691, 29.165, -3.218
2010-04-05T06:41:00, -15.748, 28.859, -3.206
2010-04-05T06:42:00, -14.528, 29.513, -2.194
2010-04-05T06:43:00, -13.586, 29.204, -2.182
2010-04-05T06:44:00, -13.325, 30.132, -2.170
2010-04-05T06:45:00, -13.063, 31.058, -2.157
2010-04-05T06:46:00, -13.080, 31.024, -1.145
2010-04-05T06:47:00, -11.857, 31.671, -1.133
2010-04-05T06:48:00, -11.596, 32.593, -1.120
2010-04-05T06:49:00, -10.649, 32.276, -1.104
2010-04-05T06:50:00, -9.703, 31.959, -1.092
2010-04-05T06:51:00, -8.757, 31.641, -1.079
2010-04-05T06:52:00, -7.810, 31.321, -1.067
2010-04-05T06:53:00, -7.143, 30.039, -1.054
2010-04-05T06:54:00, -6.196, 29.718, -1.041
2010-04-05T06:55:00, -5.248, 29.396, -1.029
2010-04-05T06:56:00, -4.300, 29.073, -1.016
2010-04-05T06:57:00, -3.351, 28.748, -1.003
2010-04-05T06:58:00, -2.682, 27.463, -0.990
2010-04-05T06:59:00, -1.734, 27.138, -0.977
2010-04-05T07:00:00, -2.022, 26.129, -0.964
2010-04-05T07:01:00, -2.310, 25.119, -1.951
2010-04-05T07:02:00, -2.877, 23.145, -1.939
2010-04-05T07:03:00, -3.845, 23.369, -1.926
2010-04-05T07:04:00, -3.855, 23.311, -1.913
2010-04-05T07:05:00, -4.416, 21.330, -1.901
2010-04-05T07:06:00, -5.386, 21.547, -1.889
2010-04-05T07:07:00, -6.634, 20.801, -1.876
2010-04-05T07:08:00, -7.879, 20.053, -1.864
2010-04-05T07:09:00, -8.847, 20.264, -1.851
2010-04-05T07:10:00, -9.131, 19.236, -1.839
2010-04-05T07:11:00, -9.138, 19.169, -1.827
2010-04-05T07:12:00, -10.385, 18.416, -1.814
2010-04-05T07:13:00, -10.668, 17.385, -1.801
2010-04-05T07:14:00, -10.674, 17.315, -1.789
2010-04-05T07:15:00, -11.918, 16.560, -0.776
2010-04-05T07:16:00, -11.923, 16.490, -0.763
2010-04-05T07:17:00, -11.927, 16.419, -0.749
2010-04-05T07:18:00, -10.971, 16.070, -0.736
2010-04-05T07:19:00, -10.975, 16.000, 0.277
2010-04-05T07:20:00, -10.978, 15.930, 0.290
2010-04-05T07:21:00, -10.702, 16.822, 0.304
2010-04-05T07:22:00, -10.022, 15.516, 0.318
2010-04-05T07:23:00, -10.024, 15.449, 1.333
2010-04-05T07:24:00, -10.306, 14.423, 1.348
2010-04-05T07:25:00, -10.308, 14.359, 1.363
2010-04-05T07:26:00, -10.587, 13.336, 1.379
2010-04-05T07:27:00, -10.588, 13.275, 1.395
2010-04-05T07:28:00, -10.589, 13.218, 2.411
2010-04-05T07:29:00, -9.906, 11.923, 2.427
2010-04-05T07:30:00, -9.906, 11.869, 2.445
2010-04-05T07:31:00, -9.222, 10.578, 2.462
2010-04-05T07:32:00, -9.501, 9.565, 2.479
2010-04-05T07:33:00, -9.777, 8.552, 2.496
2010-04-05T07:34:00, -10.052, 7.538, 2.514
2010-04-05T07:35:00, -11.290, 6.803, 2.532
2010-04-05T07:36:00, -11.288, 6.752, 2.550
2010-04-05T07:37:00, -11.283, 6.700, 3.568
2010-04-05T07:38:00, -11.556, 5.687, 3.586
2010-04-05T07:39:00, -9.908, 4.120, 3.604
2010-04-05T07:40:00, -10.183, 3.111, 3.623
2010-04-05T07:41:00, -9.218, 2.784, 3.642
2010-04-05T07:42:00, -8.531, 1.496, 3.661
2010-04-05T07:43:00, -8.526, 1.449, 3.680
2010-04-05T07:44:00, -8.520, 1.402, 3.700
2010-04-05T07:45:00, -8.514, 1.357, 4.720
2010-04-05T07:46:00, -8.508, 1.313, 4.741
2010-04-05T07:47:00, -7.541, 0.993, 4.761
2010-04-05T07:48:00, -7.535, 0.953, 4.782
2010-04-05T07:49:00, -6.845, -0.324, 4.804
2010-04-05T07:50:00, -5.877, -0.640, 4.826
2010-04-05T07:51:00, -4.909, -0.953, 4.848
2010-04-05T07:52:00, -4.902, -0.987, 4.870
2010-04-05T07:53:00, -4.616, -0.059, 4.894
2010-04-05T07:54:00, -3.648, -0.366, 4.917
2010-04-05T07:55:00, -2.682, -0.671, 4.941
2010-04-05T07:56:00, -2.675, -0.696, 4.966
2010-04-05T07:57:00, -1.705, -0.996, 5.991
2010-04-05T07:58:00, -1.698, -1.016, 6.017
2010-04-05T07:59:00, -1.691, -1.033, 5.043
2010-04-05T08:00:00, -2.645, -0.771, 5.071
2010-04-05T08:01:00, -2.638, -0.783, 5.098
2010-04-05T08:02:00, -3.591, -0.516, 5.125
2010-04-05T08:03:00, -3.583, -0.525, 5.153
2010-04-05T08:04:00, -3.575, -0.532, 5.182
2010-04-05T08:05:00, -3.567, -0.537, 5.211
2010-04-05T08:06:00, -3.558, -0.541, 5.240
2010-04-05T08:07:00, -2.589, -0.821, 5.269
2010-04-05T08:08:00, -3.540, -0.544, 5.299
2010-04-05T08:09:00, -3.254, 0.418, 5.333
2010-04-05T08:10:00, -3.242, 0.421, 5.364
2010-04-05T08:11:00, -2.272, 0.148, 5.395
2010-04-05T08:12:00, -2.262, 0.155, 5.427
2010-04-05T08:13:00, -1.571, -1.073, 5.459
2010-04-05T08:14:00, -1.282, -0.102, 5.491
2010-04-05T08:15:00, -0.311, -0.367, 5.524
2010-04-05T08:16:00, 0.936, 0.330, 5.558
2010-04-05T08:17:00, 1.904, 0.069, 5.591
